19.225933074951172,-0.049313354492187496,0.0,-1.177382812500003,-12.676738281250021
19.251945972442627,0.015518188476562498,0.0,-2.147841796875003,-12.814067382812521
19.265956163406372,-0.031036376953124997,0.0,-1.939101562500003,-12.966655273437521
19.273140907287598,-0.037243652343749996,0.0,-2.645888671875003,-12.768291015625021
19.279159545898438,0.0010345458984375,0.0,-2.023330078125003,-12.783549804687521
19.286514043807983,-0.07345275878906249,-0.10000000000002274,-2.085585937500003,-12.844584960937521
19.295519828796387,-0.007586669921874999,0.0,-1.708388671875003,-12.829326171875021
19.306302785873413,0.0,-0.10000000000002274,-2.338271484375003,-12.630961914062521
19.317309856414795,0.0113800048828125,0.0,-2.048964843750003,-12.814067382812521
19.327322006225586,-0.0055175781249999995,-0.10000000000002274,-1.528945312500003,-12.814067382812521
19.33732295036316,-0.00965576171875,0.0,-3.092666015625003,-12.875102539062521
19.362333059310913,-0.006896972656249999,-0.10000000000002274,1.063828124999997,-12.829326171875021
19.377351760864258,0.0313812255859375,-0.10000000000002274,-2.235732421875003,-12.829326171875021
19.386383533477783,-0.022760009765625,-0.10000000000002274,-1.869521484375003,-12.951396484375021
19.397353887557983,-0.006896972656249999,-0.10000000000002274,-2.169814453125003,-12.722514648437521
19.40736174583435,0.0058624267578125,0.0,-1.869521484375003,-12.707255859375021
19.415859699249268,-0.0055175781249999995,0.0,-2.634902343750003,-12.646220703125021
19.4259192943573,-0.006896972656249999,0.0,-3.132949218750003,-12.829326171875021
19.436960458755493,-0.009310913085937499,0.0,-1.671767578125003,-12.768291015625021
19.461339235305786,0.012414550781249999,-0.10000000000002274,-2.378554687500003,-12.936137695312521
19.478358030319214,-0.002069091796875,0.0,-2.254042968750003,-12.875102539062521
19.487363576889038,-0.010690307617187499,0.0,-1.525283203125003,-12.814067382812521
19.49736523628235,-0.004827880859375,0.0,-1.016250000000003,-12.829326171875021
19.507334232330322,-0.1493194580078125,0.0,-2.290664062500003,-12.737773437500021
19.51687979698181,0.017242431640625,0.0,-1.276259765625003,-12.768291015625021
19.527366638183594,0.0055175781249999995,-0.10000000000002274,-2.517714843750003,-12.814067382812521
19.536339044570923,0.042071533203125,-0.10000000000002274,-1.781630859375003,-12.829326171875021
19.546343564987183,-0.02620849609375,-0.10000000000002274,-1.840224609375003,-12.814067382812521
19.557116746902466,0.008966064453124999,-0.10000000000002274,-1.719375000000003,-12.753032226562521
19.581132650375366,-0.021380615234374997,-0.10000000000002274,-2.488417968750003,-12.722514648437521
19.59813690185547,-0.0013793945312499999,-0.10000000000002274,-1.646132812500003,-12.783549804687521
19.605844974517822,0.009310913085937499,-0.10000000000002274,-1.858535156250003,-12.737773437500021
19.615857362747192,-0.00034484863281249997,-0.10000000000002274,-2.393203125000003,-12.859843750000021
19.62632417678833,0.020001220703125,-0.20000000000004547,-1.474013671875003,-12.829326171875021
19.6357843875885,0.011035156249999999,0.0,-1.975722656250003,-12.768291015625021
19.646702527999878,0.026553344726562497,0.0,3.239121093749997,-12.722514648437521
19.656134366989136,0.0058624267578125,0.0,-1.463027343750003,-12.829326171875021
19.67889904975891,-0.004827880859375,-0.20000000000004547,-2.276015625000003,-12.890361328125021
19.69787073135376,0.0175872802734375,-0.10000000000002274,-0.822158203125003,-12.737773437500021
19.70632290840149,0.011035156249999999,-0.10000000000002274,-0.734267578125003,-12.859843750000021
19.717327117919922,0.0006896972656249999,-0.10000000000002274,-3.008437500000003,-12.722514648437521
19.726362228393555,0.047589111328124996,-0.10000000000002274,-1.657119140625003,-12.783549804687521
19.735728979110718,0.018966674804687497,-0.10000000000002274,-1.968398437500003,-12.783549804687521
19.74632215499878,0.020346069335937498,-0.10000000000002274,-2.034316406250003,-12.814067382812521
19.757362365722656,0.0058624267578125,-0.10000000000002274,-0.983291015625003,-12.844584960937521
19.76638650894165,0.028622436523437496,-0.10000000000002274,-2.565322265625003,-12.875102539062521
19.777359008789062,-0.005172729492187499,-0.10000000000002274,-0.957656250000003,-12.859843750000021
19.80202317237854,0.010690307617187499,-0.10000000000002274,-0.763564453125003,-12.630961914062521
19.81585717201233,-0.00965576171875,0.0,-1.506972656250003,-12.829326171875021
19.82286810874939,0.018966674804687497,-0.10000000000002274,-2.697158203125003,-12.814067382812521
19.82787299156189,0.0024139404296875,-0.10000000000002274,-1.913466796875003,-12.829326171875021
19.83688259124756,0.013793945312499998,-0.10000000000002274,-2.327285156250003,-12.844584960937521
19.845886945724487,-0.0437957763671875,-0.10000000000002274,-2.096572265625003,-12.829326171875021
19.856991052627563,0.018966674804687497,-0.10000000000002274,-2.568984375000003,-12.753032226562521
19.86585760116577,-0.015173339843749998,-0.10000000000002274,-1.770644531250003,-12.951396484375021
19.876359224319458,-0.016897583007812498,-0.10000000000002274,-1.279921875000003,-12.768291015625021
19.89891266822815,0.036553955078125,-0.10000000000002274,-0.899062500000003,-12.814067382812521
19.916640758514404,-0.016552734375,-0.10000000000002274,-1.664443359375003,-12.875102539062521
19.92636251449585,0.016207885742187497,-0.10000000000002274,-1.378798828125003,-12.814067382812521
19.93570637702942,0.016897583007812498,-0.10000000000002274,-1.521621093750003,-12.615703125000021
19.9473295211792,-0.00965576171875,-0.20000000000004547,-1.393447265625003,-12.814067382812521
19.95688247680664,-0.03965759277343749,-0.10000000000002274,-0.298476562500003,-12.844584960937521
19.967070817947388,-0.022070312499999998,-0.10000000000002274,-1.712050781250003,-12.768291015625021
19.976385831832886,-0.002069091796875,-0.10000000000002274,1.484970703124997,-12.676738281250021
19.985801219940186,-0.023104858398437497,-0.10000000000002274,-1.312880859375003,-12.676738281250021
19.996914386749268,0.024139404296874997,-0.10000000000002274,-2.147841796875003,-12.814067382812521
