20.22498393058777,0.011035156249999999,-0.10000000000002274,0.35775734802246084,-0.0141143798828125,0,0,0
20.23016333580017,0.010690307617187499,-0.10000000000002274,0.08031136413574214,-0.0064849853515625,0,0,0
20.234211683273315,0.0100006103515625,0.05999999999994543,-0.08615622619628913,-0.0064849853515625,0,0,0
20.239210605621338,0.0100006103515625,-0.10000000000002274,0.2190343560791015,0.0087738037109375,0,0,0
20.24424695968628,0.0082763671875,0.05999999999994543,0.22211708923339837,-0.0141143798828125,0,0,0
20.24939727783203,0.009310913085937499,-0.10000000000002274,0.06181496520996088,0.0087738037109375,0,0,0
20.25437569618225,0.0079315185546875,-0.10000000000002274,0.17587609191894527,-0.0217437744140625,0,0,0
20.260369300842285,0.008966064453124999,0.05999999999994543,0.26835808654785154,0.0087738037109375,0,0,0
20.273366689682007,0.0100006103515625,-0.10000000000002274,0.21286888977050775,0.0087738037109375,0,0,0
20.295353174209595,0.009310913085937499,0.05999999999994543,0.13888329406738276,-0.0141143798828125,0,0,0
20.306341886520386,0.008966064453124999,0.05999999999994543,0.206703423461914,-0.0141143798828125,0,0,0
20.30934453010559,0.0086212158203125,-0.10000000000002274,0.3670055474853515,0.0087738037109375,0,0,0
20.31441879272461,0.008966064453124999,-0.10000000000002274,0.07414589782714838,0.0011444091796875,0,0,0
20.319417476654053,0.010345458984374998,0.05999999999994543,0.17279335876464838,-0.0064849853515625,0,0,0
20.324569940567017,0.010690307617187499,0.05999999999994543,0.22519982238769526,0.0087738037109375,0,0,0
20.329689979553223,0.012759399414062499,-0.10000000000002274,0.12655236145019524,0.0087738037109375,0,0,0
20.334805727005005,0.010690307617187499,0.05999999999994543,-0.08615622619628913,-0.0141143798828125,0,0,0
20.338810205459595,0.009310913085937499,-0.10000000000002274,0.22519982238769526,0.0087738037109375,0,0,0
20.344809770584106,0.0100006103515625,-0.10000000000002274,0.23444802185058589,0.0087738037109375,0,0,0
20.34980535507202,0.008966064453124999,0.05999999999994543,0.058732232055664,-0.0064849853515625,0,0,0
20.353848218917847,0.0100006103515625,0.05999999999994543,0.17587609191894527,0.0087738037109375,0,0,0
20.35884976387024,0.0113800048828125,-0.10000000000002274,0.3762537469482421,0.0087738037109375,0,0,0
20.364845991134644,0.012069702148437498,0.05999999999994543,0.07414589782714838,-0.0141143798828125,0,0,0
20.36884331703186,0.009310913085937499,0.05999999999994543,0.20362069030761715,-0.0141143798828125,0,0,0
20.38283348083496,0.008966064453124999,0.05999999999994543,-0.030667029418945363,0.0087738037109375,0,0,0
20.405819416046143,0.008966064453124999,-0.08000000000004093,0.206703423461914,0.0087738037109375,0,0,0
20.41781210899353,0.0082763671875,-0.08000000000004093,-0.09848715881347661,0.0087738037109375,0,0,0
20.421858549118042,0.010345458984374998,0.05999999999994543,0.182041558227539,0.0011444091796875,0,0,0
20.424865245819092,0.009310913085937499,0.05999999999994543,0.3608400811767577,-0.0141143798828125,0,0,0
20.42885398864746,0.0100006103515625,0.05999999999994543,0.12346962829589839,0.0087738037109375,0,0,0
20.43385124206543,0.0100006103515625,-0.08000000000004093,-0.09232169250488287,0.0087738037109375,0,0,0
20.438846588134766,0.0100006103515625,-0.08000000000004093,0.2190343560791015,0.0087738037109375,0,0,0
20.4439537525177,0.0086212158203125,0.05999999999994543,0.21286888977050775,-0.0141143798828125,0,0,0
20.449081659317017,0.007586669921874999,-0.10000000000002274,0.052566765747070254,-0.0217437744140625,0,0,0
20.45408868789673,0.0082763671875,-0.10000000000002274,0.16662789245605464,-0.0064849853515625,0,0,0
20.45917534828186,0.0082763671875,0.05999999999994543,0.3608400811767577,-0.0141143798828125,0,0,0
20.46418333053589,0.0082763671875,0.05999999999994543,0.07106316467285151,-0.0217437744140625,0,0,0
20.469261646270752,0.007586669921874999,0.05999999999994543,0.15121422668457024,-0.0217437744140625,0,0,0
20.47428870201111,0.006207275390624999,-0.10000000000002274,0.23753075500488274,0.0087738037109375,0,0,0
20.480422019958496,0.006207275390624999,-0.10000000000002274,0.08339409729003901,-0.0141143798828125,0,0,0
20.49357295036316,0.006207275390624999,0.05999999999994543,0.32076455017089833,-0.0141143798828125,0,0,0
