776.8865218162537,-0.00014688396742576303,0.0,0.2059156231535803,0.00885772705078125,0
776.9065344333649,0.0015131807110550944,0.0,0.20873988533163046,0.03937530517578125,0
776.9155383110046,0.003179663238094116,0.0,0.20758244150671934,0.03174591064453125,0
776.9205420017242,0.0019551933132104862,0.0,0.20808210864144777,0.00885772705078125,0
776.9255394935608,0.001784261689408969,0.0,0.20699044248555493,0.01648712158203125,0
776.9305491447449,0.0001475741068938535,0.0,0.20693276289154042,0.03174591064453125,0
776.9355456829071,0.0029161934662239996,0.0,0.20503121136434924,0.00885772705078125,0
776.9395542144775,0.0016146159286836309,0.0,0.2569593718746428,0.01648712158203125,0
776.9455561637878,0.0033054397972410486,0.0,0.25282961928800857,0.01648712158203125,0
776.9495620727539,0.003689180790661475,0.0,0.2503459352217565,0.03937530517578125,0
776.9545614719391,0.003379335282396109,-0.15999999999996817,0.24595270635412184,0.01648712158203125,0
776.9595620632172,0.0046178083093322796,0.0,0.24230707368868035,0.04700469970703125,0
776.9645652770996,0.004870312451543583,0.0,0.239026004289783,0.03937530517578125,0
776.9695689678192,0.0036492019217212557,0.0,0.23699786177706444,0.01648712158203125,0
776.9825768470764,0.0052400217808186616,0.0,0.23486426020018805,0.03937530517578125,0
777.00559258461,0.006706244517287577,0.0,0.29614004844408526,0.03937530517578125,0
777.0186009407043,0.004439419198859601,0.0,0.2871674082542177,0.04700469970703125,0
777.0226039886475,0.0024682461388369223,0.01999999999998181,0.5457484499300166,0.00885772705078125,0
777.0266070365906,0.0017977060098165114,0.12000000000000455,0.512739789537845,0.03937530517578125,0
777.0306096076965,0.0011942198936981416,0.10000000000002274,0.4808740819768828,0.00885772705078125,0
777.0346114635468,0.0005476277993478588,0.05999999999994543,0.4540445850645949,0.01648712158203125,0
777.0396151542664,-0.0004136385816611456,0.05999999999994543,0.43483041089041075,0.01648712158203125,0
777.0446193218231,0.0009627377887120003,-0.10000000000002274,0.41291355440219973,0.03937530517578125,0
777.0486211776733,0.0012359003501728315,0.05999999999994543,0.39257183693195047,0.00122833251953125,0
777.0546252727509,-0.00017352678201242033,0.05999999999994543,0.3739560178932964,0.01648712158203125,0
777.0596296787262,-0.001717890107229147,0.05999999999994543,0.3572017807585077,0.04700469970703125,0
777.0646321773529,-0.002556059287424201,0.05999999999994543,0.343047787283487,0.03937530517578125,0
777.0696356296539,-0.0027586537370997495,0.05999999999994543,0.33000091984053864,0.03174591064453125,0
777.0746388435364,-0.004251413546495243,0.03999999999996362,0.3170256458801664,0.03174591064453125,0
777.0796422958374,-0.0054569579218261876,0.03999999999996362,0.30627271926212046,0.03937530517578125,0
777.0986678600311,-0.005921220320561538,0.03999999999996362,0.2953619920441603,0.03174591064453125,0
777.1176657676697,-0.006408026205985853,-0.12000000000000455,0.2873919774405743,0.03174591064453125,0
777.1286742687225,-0.007087545545836487,0.01999999999998181,0.27775277777390944,0.01648712158203125,0
777.1316764354706,-0.006630082189983307,0.03999999999996362,0.27154368459734857,0.01648712158203125,0
777.1356790065765,-0.007494305111121695,0.01999999999998181,0.2653389541075844,0.01648712158203125,0
777.140682220459,-0.0072720447049899935,0.01999999999998181,0.26160433655937476,0.01648712158203125,0
777.1446850299835,-0.007761707605096463,0.03999999999996362,0.25670181418883764,0.03174591064453125,0
777.1486871242523,-0.008202404215192286,0.03999999999996362,0.2529060906862136,0.03174591064453125,0
777.1546924114227,-0.007633454992403526,0.03999999999996362,0.24764029964127388,0.00885772705078125,0
777.1596956253052,-0.006776552059081143,0.03999999999996362,0.2429010877008281,0.01648712158203125,0
777.1646990776062,-0.0066260669581534965,0.01999999999998181,0.23832752363899723,0.03174591064453125,0
777.1686997413635,-0.006180266597787366,-0.12000000000000455,0.23421131598334943,0.00885772705078125,0
777.1747052669525,-0.0065032284023640976,0.01999999999998181,0.2308150024086961,0.03174591064453125,0
