59.23115944862366,-0.13138732910156248,0.0,0.8094979817199699,0.0002899169921875,0,0,0
59.235236406326294,-0.1327667236328125,0.0,1.2133360249328606,0.0002899169921875,0,0,0
59.239248275756836,-0.1327667236328125,0.0,0.9389727742004386,0.0079193115234375,0,0,0
59.24339747428894,-0.1306976318359375,-0.15999999999996817,0.9759655720520011,0.0002899169921875,0,0,0
59.24840712547302,-0.13138732910156248,0.0,0.8033325154113762,0.0155487060546875,0,0,0
59.253422260284424,-0.1286285400390625,0.0,1.0191238362121573,0.0002899169921875,0,0,0
59.258427143096924,-0.13000793457031248,0.0,1.0345375019836418,-0.0073394775390625,0,0,0
59.26343274116516,-0.128973388671875,0.0,0.834159846954345,0.0079193115234375,0,0,0
59.268513202667236,-0.12828369140624998,0.0,1.0160411030578604,0.0002899169921875,0,0,0
59.27352237701416,-0.1293182373046875,-0.15999999999996817,0.9513037068176262,0.0079193115234375,0,0,0
59.277663230895996,-0.128973388671875,0.0,0.8619044453430167,0.0155487060546875,0,0,0
59.28267049789429,-0.13138732910156248,0.0,0.7139332539367668,0.0079193115234375,0,0,0
59.30168795585632,-0.1327667236328125,0.0,1.1948396260070793,-0.0149688720703125,0,0,0
59.321770668029785,-0.13138732910156248,0.0,0.929724574737548,0.0155487060546875,0,0,0
59.33084201812744,-0.13138732910156248,0.0,0.8094979817199699,0.0079193115234375,0,0,0
59.33493685722351,-0.130352783203125,0.0,1.127019496612548,0.0079193115234375,0,0,0
59.33899164199829,-0.1293182373046875,0.0,0.9451382405090324,0.0079193115234375,0,0,0
59.343161821365356,-0.1320770263671875,0.0,0.9636346394348136,-0.0073394775390625,0,0,0
59.348469495773315,-0.13138732910156248,0.0,0.8033325154113762,0.0002899169921875,0,0,0
59.35355186462402,-0.12621459960937498,0.0,1.0006274372863762,0.0155487060546875,0,0,0
59.35780668258667,-0.13138732910156248,0.0,1.0376202351379387,0.0079193115234375,0,0,0
59.364065647125244,-0.13138732910156248,0.0,0.8249116474914543,0.0155487060546875,0,0,0
59.36827611923218,-0.13138732910156248,0.0,0.9574691731262199,0.0079193115234375,0,0,0
59.37344193458557,-0.1286285400390625,0.0,0.9543864399719231,-0.0073394775390625,0,0,0
59.37842798233032,-0.127593994140625,0.0,0.8649871784973137,0.0002899169921875,0,0,0
59.38350987434387,-0.127593994140625,0.0,0.7139332539367668,0.0155487060546875,0,0,0
59.38771104812622,-0.1293182373046875,0.0,0.929724574737548,0.0079193115234375,0,0,0
59.39272356033325,-0.128973388671875,0.0,0.9728828388977042,0.0155487060546875,0,0,0
59.39782476425171,-0.1320770263671875,0.0,0.8125807148742668,0.0155487060546875,0,0,0
59.416911602020264,-0.132421875,0.0,0.7262641865539543,0.0079193115234375,0,0,0
59.4360134601593,-0.128973388671875,0.0,1.176343227081298,0.0079193115234375,0,0,0
59.445146560668945,-0.130352783203125,0.0,0.8619044453430167,0.0079193115234375,0,0,0
59.449265003204346,-0.1293182373046875,0.0,0.7632569844055168,0.0384368896484375,0,0,0
59.45342469215393,-0.13104248046875,0.0,1.1023576313781729,0.0155487060546875,0,0,0
59.45752215385437,-0.1286285400390625,-0.13999999999998636,1.0376202351379387,-0.0073394775390625,0,0,0
59.46260595321655,-0.12828369140624998,-0.15999999999996817,0.8279943806457511,0.0002899169921875,0,0,0
59.46783399581909,-0.12828369140624998,-0.15999999999996817,0.9543864399719231,0.0002899169921875,0,0,0
59.47303748130798,-0.127593994140625,-0.15999999999996817,0.9543864399719231,0.0079193115234375,0,0,0
59.478214263916016,-0.1327667236328125,0.0,0.8773181111145012,0.0002899169921875,0,0,0
59.48330116271973,-0.1306976318359375,0.0,0.7046850544738761,0.0002899169921875,0,0,0
59.48839330673218,-0.1320770263671875,0.0,0.929724574737548,0.0079193115234375,0,0,0
59.493492603302,-0.130352783203125,0.0,0.9728828388977042,-0.0073394775390625,0,0,0
59.497575759887695,-0.13104248046875,0.0,0.806415248565673,0.0155487060546875,0,0,0
59.50257921218872,-0.1306976318359375,0.0,1.0067929035949699,0.0460662841796875,0,0,0
59.507749795913696,-0.1293182373046875,0.0,1.0345375019836418,0.0002899169921875,0,0,0
59.52684426307678,-0.13000793457031248,0.0,0.9389727742004386,-0.0073394775390625,0,0,0
59.54594445228577,-0.132421875,-0.15999999999996817,0.834159846954345,0.0079193115234375,0,0,0
59.554956674575806,-0.13104248046875,0.0,0.9389727742004386,0.0002899169921875,0,0,0
59.55907678604126,-0.1327667236328125,0.0,1.0191238362121573,0.0079193115234375,0,0,0
59.564154386520386,-0.1306976318359375,0.0,0.8218289143371573,0.0155487060546875,0,0,0
59.56829333305359,-0.130352783203125,0.0,0.8464907795715324,0.0002899169921875,0,0,0
59.57346153259277,-0.13000793457031248,0.0,0.9513037068176262,0.0155487060546875,0,0,0
59.578466176986694,-0.130352783203125,0.0,0.8711526448059074,0.0155487060546875,0,0,0
59.58354687690735,-0.128973388671875,0.0,0.7108505207824699,0.0079193115234375,0,0,0
59.58763122558594,-0.128973388671875,0.0,0.929724574737548,0.0002899169921875,0,0,0
59.593674182891846,-0.12793884277343748,0.0,0.9143109089660637,0.0155487060546875,0,0,0
59.59874367713928,-0.13311157226562498,0.0,0.781753383331298,0.0002899169921875,0,0,0
59.60283017158508,-0.126904296875,0.0,1.049951167755126,0.0079193115234375,0,0,0
59.608837842941284,-0.1306976318359375,0.0,1.0129583699035636,0.0155487060546875,0,0,0
59.613922119140625,-0.128973388671875,0.0,0.8094979817199699,0.0002899169921875,0,0,0
59.62714505195618,-0.1286285400390625,0.0,0.9358900410461417,0.0079193115234375,0,0,0
59.65016961097717,-0.13000793457031248,-0.15999999999996817,0.707767787628173,0.0155487060546875,0,0,0
59.66227746009827,-0.130352783203125,0.0,0.8434080464172355,0.0308074951171875,0,0,0
59.66646718978882,-0.1306976318359375,0.0,0.7293469197082512,0.0079193115234375,0,0,0
59.6707329750061,-0.130352783203125,0.0,0.9358900410461417,0.0002899169921875,0,0,0
59.67488431930542,-0.132421875,0.0,1.0283720356750479,0.0155487060546875,0,0,0
59.67902874946594,-0.1320770263671875,0.0,0.8464907795715324,0.0079193115234375,0,0,0
59.68313670158386,-0.130352783203125,0.0,0.7231814533996574,0.0079193115234375,0,0,0
59.68842625617981,-0.1306976318359375,0.0,0.9266418415832511,0.0002899169921875,0,0,0
59.69343948364258,-0.1306976318359375,0.0,0.9852137715148918,0.0002899169921875,0,0,0
59.698434591293335,-0.130352783203125,0.0,0.806415248565673,0.0002899169921875,0,0,0
59.703548431396484,-0.13000793457031248,-0.15999999999996817,1.0931094319152823,0.0155487060546875,0,0,0
59.7076051235199,-0.128973388671875,0.0,1.0345375019836418,0.0002899169921875,0,0,0
59.7127206325531,-0.1293182373046875,0.0,0.834159846954345,-0.0073394775390625,0,0,0
59.71779775619507,-0.13104248046875,0.0,0.8033325154113762,0.0079193115234375,0,0,0
59.7238712310791,-0.1306976318359375,0.0,0.9636346394348136,0.0002899169921875,0,0,0
59.73696994781494,-0.132421875,0.0,0.9389727742004386,0.0002899169921875,0,0,0
59.75914692878723,-0.13138732910156248,0.0,1.0160411030578604,0.0079193115234375,0,0,0
59.7712185382843,-0.13000793457031248,0.0,0.9235591084289543,0.0155487060546875,0,0,0
59.77535653114319,-0.13138732910156248,0.0,1.0314547688293447,0.0079193115234375,0,0,0
59.7804388999939,-0.13345642089843748,0.0,0.831077113800048,0.0079193115234375,0,0,0
59.78449630737305,-0.132421875,0.0,0.732429652862548,0.0002899169921875,0,0,0
59.78849124908447,-0.130352783203125,0.0,0.9328073078918449,0.0308074951171875,0,0,0
59.79353308677673,-0.13311157226562498,0.0,0.979048305206298,0.0155487060546875,0,0,0
59.79754376411438,-0.1306976318359375,0.0,0.8033325154113762,0.0002899169921875,0,0,0
59.802729845047,-0.1293182373046875,0.0,1.0653648335266106,0.0079193115234375,0,0,0
59.80792260169983,-0.13000793457031248,0.0,1.0314547688293447,0.0079193115234375,0,0,0
59.81292653083801,-0.1306976318359375,0.0,0.831077113800048,0.0002899169921875,0,0,0
59.81812787055969,-0.13000793457031248,0.0,0.8249116474914543,0.0079193115234375,0,0,0
59.82321524620056,-0.13000793457031248,0.0,0.9451382405090324,0.0079193115234375,0,0,0
59.828264474868774,-0.1306976318359375,0.0,0.8834835774230949,0.0079193115234375,0,0,0
59.833269119262695,-0.12828369140624998,0.0,0.7108505207824699,0.0308074951171875,0,0,0
59.85235905647278,-0.13000793457031248,0.0,1.151681361846923,0.0155487060546875,0,0,0
59.87146306037903,-0.1306976318359375,0.0,0.9266418415832511,0.0002899169921875,0,0,0
59.88050889968872,-0.1306976318359375,0.0,0.831077113800048,0.0002899169921875,0,0,0
59.88446497917175,-0.1306976318359375,0.0,0.7416778523254386,0.0079193115234375,0,0,0
59.88848066329956,-0.128973388671875,0.0,0.929724574737548,0.0002899169921875,0,0,0
59.89347004890442,-0.13000793457031248,0.0,0.9728828388977042,0.0002899169921875,0,0,0
59.89847469329834,-0.13000793457031248,0.0,0.806415248565673,0.0002899169921875,0,0,0
59.90258979797363,-0.13138732910156248,0.0,1.0869439656066886,0.0079193115234375,0,0,0
59.90778136253357,-0.1306976318359375,0.0,1.0376202351379387,0.0079193115234375,0,0,0
59.91387748718262,-0.13000793457031248,0.0,0.8156634480285636,0.0002899169921875,0,0,0
59.919092416763306,-0.1306976318359375,0.0,1.2934870869445794,-0.0073394775390625,0,0,0
59.923173666000366,-0.127593994140625,0.0,0.9482209736633292,0.0002899169921875,0,0,0
59.9284086227417,-0.13000793457031248,0.0,0.8742353779602043,0.0002899169921875,0,0,0
59.933406352996826,-0.1286285400390625,0.0,0.7200987202453606,0.0079193115234375,0,0,0
59.93848013877869,-0.128973388671875,0.0,0.9235591084289543,0.0079193115234375,0,0,0
59.94352602958679,-0.1306976318359375,0.0,0.9728828388977042,0.0155487060546875,0,0,0
59.957494020462036,-0.128973388671875,0.0,0.9451382405090324,0.0002899169921875,0,0,0
59.97964596748352,-0.13000793457031248,0.0,0.831077113800048,0.0079193115234375,0,0,0
59.99179148674011,-0.12828369140624998,0.0,1.0314547688293447,0.0155487060546875,0,0,0
59.99592471122742,-0.1293182373046875,0.0,0.834159846954345,0.0002899169921875,0,0,0
60.000011920928955,-0.127593994140625,0.0,0.7200987202453606,0.0079193115234375,0,0,0
60.0031361579895,-0.126904296875,0.0,1.151681361846923,0.0079193115234375,0,0,0
60.00827431678772,-0.127593994140625,0.0,1.0376202351379387,0.0002899169921875,0,0,0
60.013421297073364,-0.130352783203125,0.0,0.834159846954345,0.0155487060546875,0,0,0
60.0185272693634,-0.132421875,0.0,0.7848361164855949,-0.0073394775390625,0,0,0
60.02267599105835,-0.1306976318359375,0.0,0.9482209736633292,0.0079193115234375,0,0,0
60.02774357795715,-0.13345642089843748,0.0,0.8711526448059074,0.0079193115234375,0,0,0
60.032752990722656,-0.13104248046875,0.0,0.7200987202453606,0.0155487060546875,0,0,0
60.0378794670105,-0.1306976318359375,0.0,0.9173936421203606,0.0002899169921875,0,0,0
60.0430588722229,-0.130352783203125,0.0,0.9698001057434074,0.0079193115234375,0,0,0
60.04815459251404,-0.132421875,0.0,0.806415248565673,0.0079193115234375,0,0,0
60.05333232879639,-0.132421875,0.0,1.0314547688293447,0.0002899169921875,0,0,0
60.07242441177368,-0.13000793457031248,0.0,0.9266418415832511,0.0002899169921875,0,0,0
60.091532707214355,-0.1286285400390625,0.0,1.0160411030578604,0.0079193115234375,0,0,0
60.09958338737488,-0.1293182373046875,0.0,0.7108505207824699,0.0079193115234375,0,0,0
60.103657484054565,-0.12828369140624998,0.0,0.9328073078918449,0.0002899169921875,0,0,0
60.108755588531494,-0.1286285400390625,0.0,1.0160411030578604,0.0079193115234375,0,0,0
60.11289167404175,-0.13138732910156248,0.0,0.834159846954345,0.0155487060546875,0,0,0
60.1180055141449,-0.1306976318359375,0.0,0.834159846954345,0.0002899169921875,0,0,0
60.123278856277466,-0.1293182373046875,0.0,0.9482209736633292,0.0079193115234375,0,0,0
60.12842082977295,-0.130352783203125,0.0,0.8773181111145012,0.0002899169921875,0,0,0
60.132500648498535,-0.13311157226562498,0.0,0.7139332539367668,0.0079193115234375,0,0,0
60.13767910003662,-0.1306976318359375,0.0,0.9173936421203606,0.0002899169921875,0,0,0
60.14282202720642,-0.1320770263671875,0.0,0.9913792378234855,0.0002899169921875,0,0,0
60.14893078804016,-0.1327667236328125,0.15999999999996817,0.7725051838684074,0.0002899169921875,0,0,0
60.153120040893555,-0.128973388671875,0.0,1.1116058308410637,-0.0149688720703125,0,0,0
60.15836501121521,-0.132421875,0.0,1.0407029682922355,0.0155487060546875,0,0,0
60.16340708732605,-0.132421875,0.0,0.834159846954345,-0.0073394775390625,0,0,0
60.183390855789185,-0.13138732910156248,0.0,0.7139332539367668,0.0002899169921875,0,0,0
60.204405307769775,-0.1306976318359375,0.0,0.9328073078918449,0.0002899169921875,0,0,0
60.21149682998657,-0.13104248046875,0.0,0.905062709503173,0.0079193115234375,0,0,0
60.21551036834717,-0.1327667236328125,-0.15999999999996817,0.806415248565673,0.0002899169921875,0,0,0
60.21952939033508,-0.13138732910156248,-0.15999999999996817,1.1116058308410637,0.0002899169921875,0,0,0
60.22352051734924,-0.13000793457031248,0.0,0.9482209736633292,0.0002899169921875,0,0,0
60.227585554122925,-0.13000793457031248,0.0,0.8927317768859855,0.0002899169921875,0,0,0
60.23266863822937,-0.1306976318359375,0.0,0.7108505207824699,0.0079193115234375,0,0,0
60.23770880699158,-0.1293182373046875,0.0,0.929724574737548,0.0155487060546875,0,0,0
60.242762327194214,-0.132421875,0.0,1.0006274372863762,0.0079193115234375,0,0,0
60.24776482582092,-0.13311157226562498,0.0,0.8094979817199699,-0.0149688720703125,0,0,0
60.25276827812195,-0.1286285400390625,0.0,1.1609295613098136,-0.0073394775390625,0,0,0
60.258772134780884,-0.13104248046875,0.0,1.025289302520751,0.0002899169921875,0,0,0
60.26277565956116,-0.1320770263671875,0.0,0.8249116474914543,0.0002899169921875,0,0,0
60.267847299575806,-0.13138732910156248,0.0,0.7848361164855949,0.0079193115234375,0,0,0
60.287919759750366,-0.1306976318359375,0.0,0.9173936421203606,0.0002899169921875,0,0,0
60.30710816383362,-0.1306976318359375,-0.15999999999996817,0.9543864399719231,0.0079193115234375,0,0,0
60.31618642807007,-0.13000793457031248,0.0,0.7416778523254386,0.0079193115234375,0,0,0
60.320255756378174,-0.13000793457031248,0.0,1.0283720356750479,0.0384368896484375,0,0,0
60.32439637184143,-0.130352783203125,0.0,0.9698001057434074,-0.0073394775390625,0,0,0
60.32839369773865,-0.12828369140624998,0.0,0.8865663105773918,-0.0073394775390625,0,0,0
60.33344888687134,-0.13000793457031248,0.0,0.7200987202453606,0.0002899169921875,0,0,0
60.33845019340515,-0.126904296875,0.0,0.929724574737548,0.0079193115234375,0,0,0
60.342549085617065,-0.1286285400390625,0.0,0.979048305206298,0.0002899169921875,0,0,0
60.347710847854614,-0.128973388671875,0.0,0.806415248565673,0.0079193115234375,0,0,0
60.352805852890015,-0.127593994140625,-0.15999999999996817,1.1917568928527824,0.0079193115234375,0,0,0
60.359039068222046,-0.12793884277343748,0.0,1.025289302520751,0.0002899169921875,0,0,0
60.3632652759552,-0.127593994140625,0.0,0.831077113800048,0.0079193115234375,0,0,0
60.36842918395996,-0.13000793457031248,0.0,0.781753383331298,0.0002899169921875,0,0,0
60.37351608276367,-0.1293182373046875,0.0,0.9513037068176262,0.0079193115234375,0,0,0
60.3775520324707,-0.127593994140625,0.0,0.8834835774230949,-0.0073394775390625,0,0,0
60.38258218765259,-0.12793884277343748,0.0,0.7139332539367668,0.0002899169921875,0,0,0
60.40161848068237,-0.12793884277343748,-0.15999999999996817,1.1146885639953605,0.0002899169921875,0,0,0
60.420732259750366,-0.128973388671875,0.0,0.9235591084289543,0.0308074951171875,0,0,0
60.42982530593872,-0.132421875,0.0,0.8279943806457511,0.0155487060546875,0,0,0
60.43388748168945,-0.13311157226562498,0.0,0.7385951191711417,0.0079193115234375,0,0,0
60.43996810913086,-0.1306976318359375,0.0,0.9451382405090324,0.0002899169921875,0,0,0
60.444050788879395,-0.1306976318359375,0.0,0.9266418415832511,0.0079193115234375,0,0,0
60.448203563690186,-0.13311157226562498,0.0,0.8033325154113762,0.0002899169921875,0,0,0
60.45333909988403,-0.1320770263671875,0.0,1.0900266987609855,0.0079193115234375,0,0,0
60.45841836929321,-0.128973388671875,0.0,1.0314547688293447,0.0002899169921875,0,0,0
60.462501764297485,-0.132421875,0.0,0.834159846954345,0.0079193115234375,0,0,0
60.46850776672363,-0.13000793457031248,0.0,0.7694224507141105,0.0308074951171875,0,0,0
60.47272276878357,-0.130352783203125,0.0,0.9451382405090324,0.0002899169921875,0,0,0
60.47893261909485,-0.130352783203125,0.0,0.8464907795715324,0.0155487060546875,0,0,0
60.482921838760376,-0.1286285400390625,0.0,0.7139332539367668,0.0079193115234375,0,0,0
60.48801565170288,-0.12793884277343748,0.0,0.9328073078918449,0.0308074951171875,0,0,0
60.502131938934326,-0.13311157226562498,0.0,1.2133360249328606,0.0002899169921875,0,0,0
60.52430248260498,-0.1320770263671875,0.0,0.9667173725891105,0.0155487060546875,0,0,0
