292.5344047546387,0.003712718048285489,-0.2999999999999545,50.5044172668457,0.002329101562499991
292.5387454032898,0.00523811372392569,0.10000000000002274,49.60734191894531,-0.012929687500000009
292.5427989959717,0.0046453326249706215,-0.10000000000002274,49.67516204833984,0.05573486328124999
292.54780173301697,0.0013875254366923096,-0.10000000000002274,49.60734191894531,-0.012929687500000009
292.5518112182617,-9.613677494567114e-05,-0.20000000000004547,49.699823913574214,0.009958496093749991
292.5568161010742,-0.000603796046669854,-0.10000000000002274,49.61042465209961,0.06336425781249999
292.5618209838867,0.0004566445931533814,0.0,49.52410812377929,-0.012929687500000009
292.56782817840576,0.002135223297900543,0.0,49.63816925048828,0.01758789062499999
292.57283186912537,0.0018872161048292388,0.0,49.63508651733398,0.01758789062499999
292.5788357257843,-0.0005775064822161849,0.0,49.53335632324219,-0.005300292968750009
292.583842754364,-0.0005887255605570665,-0.20000000000004547,49.613507385253904,-0.005300292968750009
292.5977864265442,0.00053917775721739,-0.10000000000002274,50.04509002685547,0.002329101562499991
292.6187834739685,0.002209503145558151,0.0,49.591928253173826,0.01758789062499999
292.6314146518707,0.0025403106435023357,0.0,49.45012252807617,0.08625244140624999
292.63574266433716,0.0017345217666521022,0.0,49.63508651733398,0.01758789062499999
292.64073419570923,0.000595493418111892,-0.10000000000002274,49.665913848876954,0.002329101562499991
292.6447505950928,0.0012256413419257028,-0.10000000000002274,49.542604522705076,0.01758789062499999
292.6498146057129,0.004172230039764383,-0.10000000000002274,49.40696426391602,0.002329101562499991
292.65483236312866,0.006789675004537945,0.0,49.63816925048828,0.01758789062499999
292.66092348098755,0.0080763447111154,0.0,49.54568725585937,0.01758789062499999
292.66595125198364,0.00744113455641011,-0.10000000000002274,50.5044172668457,0.01758789062499999
292.6697452068329,0.005627990339050349,-0.20000000000004547,49.57651458740234,0.06336425781249999
292.6747543811798,0.006961858785614063,-0.2999999999999545,49.63200378417969,-0.012929687500000009
292.6809000968933,0.011265978082833906,-0.2999999999999545,49.47478439331054,0.01758789062499999
292.6857364177704,0.013898230372206766,0.10000000000002274,49.62583831787109,0.01758789062499999
292.6908814907074,0.01709489415139234,0.0,49.693658447265626,0.08625244140624999
292.6957015991211,0.017282072216721855,-0.20000000000004547,49.08327728271484,0.01758789062499999
292.71041202545166,0.01800229028801842,-0.10000000000002274,49.6196728515625,0.002329101562499991
292.7315127849579,0.01709866770452908,-0.10000000000002274,47.91800415039062,-0.005300292968750009
292.74276638031006,0.015112922027826171,-0.10000000000002274,49.551852722167965,0.002329101562499991
292.7478687763214,0.012601568789887305,0.0,49.78305770874023,0.07099365234374999
