31.910080909729004,-0.02684331942249167,0.0,49.693658447265626,-0.005300292968750009
31.91409420967102,-0.027228140312273753,0.0,49.567266387939455,0.05573486328124999
31.918086290359497,-0.027126175890421378,0.0,50.5044172668457,0.05573486328124999
31.923089504241943,-0.027310286817004238,0.0,49.63200378417969,-0.012929687500000009
31.92809247970581,-0.027338047197803816,0.0,49.65666564941406,0.07099365234374999
31.933096408843994,-0.027569940720210934,0.0,50.5044172668457,-0.005300292968750009
31.93809962272644,-0.02922700914818984,0.0,49.59809371948242,-0.012929687500000009
31.943102836608887,-0.029097582159152105,0.0,49.67516204833984,-0.005300292968750009
31.957111835479736,-0.029015582732299393,0.0,49.67207931518555,-0.005300292968750009
31.97612500190735,-0.028700389205163206,0.0,49.62892105102539,0.009958496093749991
31.985130786895752,-0.028899503116678132,0.0,45.29768096923828,0.009958496093749991
31.989133596420288,-0.02876834186751032,0.0,49.6196728515625,0.01758789062499999
31.994136810302734,-0.027995084340915535,0.0,49.62583831787109,-0.012929687500000009
31.99813747406006,-0.02712672825057398,0.0,49.59501098632813,-0.012929687500000009
32.003140687942505,-0.026483147222391583,0.10000000000002274,49.41312973022461,-0.005300292968750009
32.00815749168396,-0.02680053074233993,0.0,49.616590118408205,-0.012929687500000009
32.014158487319946,-0.027017206183730935,0.0,49.54876998901367,-0.005300292968750009
32.02015948295593,-0.02614318331926409,0.0,50.5044172668457,0.07099365234374999
32.026161193847656,-0.026287654049837683,0.0,49.7183203125,-0.03581787109375001
32.03216552734375,-0.026624586887041418,0.0,49.43470886230469,0.01758789062499999
32.03816628456116,-0.027134735620212277,0.0,49.62892105102539,-0.012929687500000009
32.0431694984436,-0.02655932358162855,0.0,49.67207931518555,0.002329101562499991
32.04817271232605,-0.025731088977371946,0.0,49.58884552001953,0.07099365234374999
32.053175926208496,-0.02522707187650975,-0.20000000000004547,50.5044172668457,-0.012929687500000009
32.05817747116089,-0.025256244571671277,0.0,49.613507385253904,-0.012929687500000009
32.07218670845032,-0.025592863766847898,-0.20000000000004547,49.616590118408205,0.002329101562499991
32.09119939804077,-0.02579236645266311,-0.20000000000004547,49.67207931518555,-0.005300292968750009
32.100205183029175,-0.026109858323021796,0.0,49.542604522705076,0.01758789062499999
32.10421299934387,-0.02667147991259462,0.0,50.5044172668457,0.07099365234374999
32.10921311378479,-0.026901060436960157,-0.20000000000004547,49.715237579345704,-0.005300292968750009
32.114216804504395,-0.02721113749873289,-0.20000000000004547,50.44584533691406,0.04810546874999999
32.118218421936035,-0.026834994451984603,0.0,48.48522705078125,-0.005300292968750009
32.12222099304199,-0.027358587291942394,0.0,49.66899658203125,0.002329101562499991
32.12722444534302,-0.027898790574466904,0.0,49.693658447265626,-0.012929687500000009
32.132227659225464,-0.028419458392020217,0.0,45.1774543762207,-0.012929687500000009
32.13723111152649,-0.028543210795005693,-0.10000000000002274,49.6196728515625,-0.02818847656250001
32.14223504066467,-0.029171860906911373,-0.10000000000002274,49.68441024780273,0.07099365234374999
32.14723777770996,-0.028668615245907737,-0.10000000000002274,49.616590118408205,0.01758789062499999
32.15224099159241,-0.027767390928348214,-0.10000000000002274,49.228165740966794,0.002329101562499991
32.15724468231201,-0.027370107401919645,-0.10000000000002274,49.63816925048828,0.002329101562499991
32.162248373031616,-0.02759879490391518,-0.10000000000002274,49.6196728515625,-0.02818847656250001
32.17625641822815,-0.027011461800242414,-0.10000000000002274,49.77380950927734,0.002329101562499991
32.19827151298523,-0.026413892280374423,-0.10000000000002274,49.54876998901367,0.09388183593749999
32.20727801322937,-0.02587607971249323,-0.10000000000002274,49.63816925048828,0.01758789062499999
32.21128058433533,-0.026392109436556406,-0.10000000000002274,49.613507385253904,0.01758789062499999
32.216283559799194,-0.025684050836650766,-0.10000000000002274,49.453205261230465,0.05573486328124999
32.22028613090515,-0.02611582885845444,-0.10000000000002274,49.690575714111326,-0.012929687500000009
32.22428870201111,-0.026676853394483998,-0.10000000000002274,49.616590118408205,-0.005300292968750009
32.229292154312134,-0.02749213924644185,-0.10000000000002274,49.650500183105464,-0.02818847656250001
32.23429560661316,-0.027536199247578913,-0.10000000000002274,45.23602630615234,-0.005300292968750009
32.238298177719116,-0.028058641334539773,-0.10000000000002274,49.54876998901367,-0.012929687500000009
32.24230122566223,-0.0284943543495233,-0.10000000000002274,49.70598937988281,-0.012929687500000009
32.24730443954468,-0.02774849557472722,-0.10000000000002274,49.567266387939455,-0.03581787109375001
32.252307415008545,-0.027525525900067,-0.10000000000002274,50.10674468994141,0.002329101562499991
32.25731086730957,-0.02784212614209155,-0.10000000000002274,49.60734191894531,0.01758789062499999
32.26231408119202,-0.028161551223194893,-0.10000000000002274,49.58884552001953,0.009958496093749991
32.26731777191162,-0.028518003522750406,-0.10000000000002274,50.32253601074218,0.002329101562499991
32.27232074737549,-0.028493961959537864,-0.10000000000002274,49.653582916259765,0.05573486328124999
32.286330461502075,-0.029506870451084077,-0.10000000000002274,49.6196728515625,0.04810546874999999
32.30534267425537,-0.02945291192160067,-0.10000000000002274,49.61042465209961,0.002329101562499991
32.31434941291809,-0.028818106569284355,-0.10000000000002274,49.73373397827148,-0.012929687500000009
32.31835198402405,-0.02852266065844967,-0.10000000000002274,49.616590118408205,0.05573486328124999
32.323354959487915,-0.028843002014479705,-0.10000000000002274,49.63200378417969,0.01758789062499999
32.32735800743103,-0.028027793609906735,-0.10000000000002274,49.60734191894531,-0.012929687500000009
32.332361459732056,-0.02832865194422856,-0.10000000000002274,49.73065124511719,0.07099365234374999
32.3373646736145,-0.027392454230274452,-0.10000000000002274,48.796583099365236,-0.012929687500000009
32.34236788749695,-0.026618846014278257,-0.10000000000002274,49.65974838256836,-0.012929687500000009
32.347371339797974,-0.02616399266285043,-0.10000000000002274,49.58576278686523,-0.005300292968750009
32.352374792099,-0.02565117005672164,-0.10000000000002274,49.305234069824216,-0.012929687500000009
32.357378005981445,-0.025672417797143226,-0.10000000000002274,49.650500183105464,-0.05107666015625001
32.36238121986389,-0.025967419669772653,-0.10000000000002274,49.61042465209961,-0.005300292968750009
32.36738467216492,-0.02654328512467039,-0.10000000000002274,49.58884552001953,0.07099365234374999
32.37238788604736,-0.02706156403407835,-0.20000000000004547,49.64433471679688,0.01758789062499999
