1548.0826947689056,0.14690551757812498,0.08000000000004093,41.341017627563474,0.09845733642578125,0
1548.0872864723206,0.14725036621093748,-0.05999999999994543,41.44891328796387,0.09845733642578125,0
1548.0913004875183,0.14759521484375,0.10000000000002274,41.34718309387207,0.07556915283203125,0
1548.0957760810852,0.14690551757812498,-0.05999999999994543,41.14063997253418,0.09845733642578125,0
1548.1022372245789,0.14690551757812498,0.08000000000004093,41.39650682434082,0.09845733642578125,0
1548.1062006950378,0.14000854492187498,0.08000000000004093,41.45816148742676,0.07556915283203125,0
1548.1121909618378,0.141387939453125,0.08000000000004093,41.2177083013916,0.07556915283203125,0
1548.1327548027039,0.14483642578125,-0.05999999999994543,41.35334856018066,0.10608673095703125,0
1548.1537771224976,0.14552612304687498,0.10000000000002274,41.50748521789551,0.09845733642578125,0
1548.1631844043732,0.134490966796875,-0.05999999999994543,41.13755723937988,0.08319854736328125,0
1548.1672880649567,0.134490966796875,0.10000000000002274,41.36567949279785,0.09845733642578125,0
1548.171293258667,0.1458709716796875,-0.05999999999994543,41.53831254943847,0.10608673095703125,0
1548.176232099533,0.14035339355468748,-0.05999999999994543,41.28861116394043,0.08319854736328125,0
1548.182018995285,0.13518066406249998,0.08000000000004093,41.30710756286621,0.08319854736328125,0
1548.1866552829742,0.1389739990234375,-0.05999999999994543,41.47665788635254,0.07556915283203125,0
1548.190440416336,0.1410430908203125,0.10000000000002274,41.341017627563474,0.09845733642578125,0
1548.1962039470673,0.13518066406249998,0.10000000000002274,41.13447450622559,0.06793975830078125,0
1548.2019302845001,0.1341461181640625,0.10000000000002274,41.39958955749512,0.08319854736328125,0
1548.2072975635529,0.1375946044921875,0.08000000000004093,41.37801042541504,0.07556915283203125,0
1548.2122354507446,0.13311157226562498,-0.08000000000004093,41.20229463562011,0.08319854736328125,0
1548.2166805267334,0.1355255126953125,-0.08000000000004093,41.35643129333496,0.08319854736328125,0
1548.2221879959106,0.13380126953125,-0.08000000000004093,41.516733417358395,0.08319854736328125,0
1548.2434284687042,0.12449035644531249,-0.05999999999994543,41.26086656555176,0.07556915283203125,0
1548.2945511341095,0.1362152099609375,0.08000000000004093,41.23928743347168,0.09845733642578125,0
1548.3136286735535,0.12449035644531249,0.08000000000004093,41.196129169311526,0.07556915283203125,0
1548.317640542984,0.1203521728515625,0.05999999999994543,41.390341358032224,0.07556915283203125,0
1548.3236405849457,0.1251800537109375,-0.08000000000004093,41.36259675964355,0.08319854736328125,0
1548.3286490440369,0.1293182373046875,-0.08000000000004093,41.17146730407715,0.06793975830078125,0
1548.3591978549957,0.13173217773437498,-0.08000000000004093,41.294776630249025,0.08319854736328125,0
1548.4091727733612,0.127593994140625,0.05999999999994543,41.294776630249025,0.08319854736328125,0
1548.4281890392303,0.1341461181640625,0.08000000000004093,41.25161836608887,0.08319854736328125,0
1548.4321138858795,0.13690490722656248,-0.08000000000004093,41.30402482971191,0.08319854736328125,0
1548.436830997467,0.1389739990234375,0.05999999999994543,41.44583055480957,0.09845733642578125,0
1548.4571719169617,0.13690490722656248,0.05999999999994543,41.40267229064941,0.08319854736328125,0
1548.4901716709137,0.12276611328124999,0.03999999999996362,41.4150032232666,0.10608673095703125,0
1548.502171754837,0.13173217773437498,-0.08000000000004093,41.39958955749512,0.09845733642578125,0
1548.50617146492,0.13000793457031248,0.05999999999994543,41.44891328796387,0.08319854736328125,0
1548.5111713409424,0.1272491455078125,0.05999999999994543,41.254701099243164,0.09845733642578125,0
1548.5165231227875,0.12552490234375,0.03999999999996362,41.368762225952146,0.07556915283203125,0
1548.5211703777313,0.12793884277343748,0.03999999999996362,41.53831254943847,0.07556915283203125,0
1548.526175737381,0.128973388671875,0.03999999999996362,41.28552843078613,0.08319854736328125,0
1548.5311706066132,0.14000854492187498,0.03999999999996362,41.205377368774414,0.10608673095703125,0
1548.537171125412,0.142767333984375,0.03999999999996362,41.45199602111816,0.10608673095703125,0
1548.5421705245972,0.14000854492187498,-0.10000000000002274,41.29785936340332,0.08319854736328125,0
1548.5461127758026,0.13345642089843748,0.03999999999996362,41.14063997253418,0.07556915283203125,0
1548.5921802520752,0.1362152099609375,0.05999999999994543,41.294776630249025,0.08319854736328125,0
1548.6292774677277,0.1362152099609375,0.05999999999994543,41.15297090515136,0.08319854736328125,0
1548.6375033855438,0.12483520507812498,0.05999999999994543,41.53831254943847,0.09845733642578125,0
1548.6417689323425,0.137939453125,-0.08000000000004093,41.294776630249025,0.06793975830078125,0
1548.6462528705597,0.134490966796875,0.05999999999994543,41.17455003723145,0.06793975830078125,0
1548.6513001918793,0.137939453125,0.05999999999994543,41.38417589172363,0.09845733642578125,0
1548.6563036441803,0.1410430908203125,0.05999999999994543,41.38417589172363,0.10608673095703125,0
1548.6753797531128,0.13380126953125,0.05999999999994543,41.279362964477535,0.09845733642578125,0
1548.6964757442474,0.13000793457031248,0.05999999999994543,41.17146730407715,0.09845733642578125,0
1548.7054290771484,0.13345642089843748,0.03999999999996362,41.43966508850097,0.09845733642578125,0
1548.7101907730103,0.13345642089843748,0.05999999999994543,41.27628023132324,0.09845733642578125,0
1548.7142112255096,0.1341461181640625,0.03999999999996362,41.193046436157225,0.08319854736328125,0
1548.7174031734467,0.1389739990234375,0.03999999999996362,41.38417589172363,0.10608673095703125,0
1548.722277879715,0.13173217773437498,0.03999999999996362,41.492071552124024,0.08319854736328125,0
