5081.359017,0.052229395,-0.08,27.41329089,0.077896118,0
,,,,,
5081.36502,0.06085061,-0.08,27.23449237,0.062637329,0
,,,,,
5081.369023,0.05843667,0,27.44103549,0.070266724,0
,,,,,
5081.374025,0.055677881,-0.02,27.47186282,0.085525513,0
,,,,,
5081.379024,0.060160913,0,27.26840243,0.062637329,0
,,,,,
5081.384098,0.149821558,-0.14,27.20674777,0.077896118,0
,,,,,
5081.398254,0.048780908,-0.1,27.24374057,0.04737854,0
,,,,,
5081.428276,0.014640894,-0.1,27.28998156,0.077896118,0
,,,,,
5081.446293,0.100163354,-1.16,27.27148517,0.062637329,0
,,,,,
5081.450295,0.049470605,-0.2,27.15434131,0.062637329,0
,,,,,
5081.455374,0.012226953,-1,27.34855349,0.062637329,0
,,,,,
5081.460409,0.012571802,-1,27.35780169,0.04737854,0
,,,,,
5081.465397,-0.035707007,-1.42,27.22524417,0.070266724,0
,,,,,
5081.468408,-0.057432471,-1.3,27.44103549,0.077896118,0
,,,,,
5081.474409,-0.057087622,-1.22,27.45336642,0.062637329,0
,,,,,
5081.478516,-0.049500952,-3.68,27.2745679,0.070266724,0
,,,,,
5081.484525,-0.010533057,-3.68,27.40095996,0.04737854,0
,,,,,
5081.488528,0.068092432,-0.2,27.36396716,0.062637329,0
,,,,,
5081.493559,0.090162744,0.02,27.31772616,0.070266724,0
,,,,,
5081.50773,0.023951807,-0.26,27.46878009,0.070266724,0
,,,,,
5081.535753,-0.026740942,-0.68,27.37321536,0.070266724,0
,,,,,
5081.550812,0.021882715,-1.3,27.31464343,0.039749146,0
,,,,,
5081.554844,0.049125757,-1,27.35780169,0.062637329,0
,,,,,
5081.559964,0.097749414,-0.36,27.37013263,0.077896118,0
,,,,,
5081.564029,0.088438501,-0.26,27.2468233,0.085525513,0
,,,,,
5081.569037,0.044642725,-0.26,27.45028369,0.077896118,0
,,,,,
5081.574109,0.043953027,-0.38,27.45644916,0.062637329,0
,,,,,
5081.579189,0.01808938,-1.2,27.26840243,0.077896118,0
,,,,,
5081.583194,-0.000532446,-1.34,27.14201037,0.085525513,0
,,,,,
5081.588279,-0.001566992,-1.54,27.3393053,0.085525513,0
,,,,,
5081.593369,-0.079157935,-1.64,27.37321536,0.070266724,0
,,,,,
5081.598447,-0.110194312,-1.64,27.14817584,0.085525513,0
,,,,,
5081.603511,-0.008808813,-1.48,27.33622256,0.04737854,0
,,,,,
5081.618569,0.111198511,-0.94,27.43178729,0.062637329,0
,,,,,
5081.646651,-0.005705176,-0.48,27.25298877,0.085525513,0
,,,,,
5081.662671,0.107750024,-0.52,27.2653197,0.062637329,0
,,,,,
5081.667746,0.061885156,-0.92,27.36396716,0.085525513,0
,,,,,
5081.673773,0.069816675,-0.62,27.45644916,0.070266724,0
,,,,,
5081.677779,0.046711816,-0.82,27.27765063,0.070266724,0
,,,,,
5081.683794,0.034986963,-1.24,27.2005823,0.062637329,0
,,,,,
5081.688949,0.009468164,-1.18,27.36704989,0.085525513,0
,,,,,
5081.695952,0.016709985,-1.18,27.27148517,0.070266724,0
,,,,,
5081.701105,0.039814844,-0.78,27.28998156,0.070266724,0
,,,,,
5081.706282,0.093266382,-0.78,27.36396716,0.085525513,0
,,,,,
5081.710401,0.094300928,-0.7,27.36704989,0.085525513,0
,,,,,
5081.714416,0.069816675,-0.66,27.21599597,0.070266724,0
,,,,,
5081.729429,0.042228784,-0.68,27.27148517,0.062637329,0
,,,,,
5081.754477,0.051884546,-0.9,27.35163623,0.077896118,0
,,,,,
5081.769485,0.005674829,-1.14,27.3393053,0.070266724,0
,,,,,
5081.773482,0.00532998,-0.98,27.46878009,0.077896118,0
,,,,,
5081.77949,0.019123926,-1.12,27.26840243,0.085525513,0
,,,,,
5081.784491,0.030848779,-0.76,27.41329089,0.062637329,0
,,,,,
5081.790648,0.017054834,-0.76,27.47186282,0.039749146,0
,,,,,
5081.795772,0.001881494,-0.7,27.27148517,0.085525513,0
,,,,,
5081.800774,0.008433618,-0.78,27.2283269,0.04737854,0
,,,,,
5081.805776,0.005674829,-0.64,27.36396716,0.085525513,0
,,,,,
5081.810814,0.007743921,-0.78,27.2930643,0.04737854,0
,,,,,
5081.814815,0.058781519,-0.78,27.2283269,0.070266724,0
,,,,,
5081.819818,0.047746362,-0.78,27.33622256,0.062637329,0
,,,,,
5081.823827,0.040159692,-0.64,27.46261462,0.085525513,0
,,,,,
5081.838853,0.003950586,-0.7,27.35780169,0.070266724,0
,,,,,
5081.86491,0.014640894,-0.6,27.21291324,0.070266724,0
,,,,,
5081.879917,0.012226953,-0.8,27.25298877,0.070266724,0
,,,,,
5081.883923,0.004295435,-1.04,27.18825137,0.085525513,0
,,,,,
5081.888993,0.004985132,-0.92,27.35471896,0.062637329,0
,,,,,
5081.894167,0.007399072,-0.92,27.3115607,0.062637329,0
,,,,,
5081.899169,0.047746362,-1.02,27.12659671,0.199966431,0
,,,,,
5081.904173,-0.142610083,-1.02,27.12043124,0.21522522,0
,,,,,
5081.909176,-0.19882041,-1.1,27.06185931,0.230484009,0
,,,,,
5081.913176,-0.184336768,-1.52,26.79982699,0.268630981,0
,,,,,
5081.918185,-0.25434104,-2.16,26.78749606,0.230484009,0
,,,,,
5081.923186,-0.518150244,-2.16,26.6980968,0.230484009,0
,,,,,
5081.928187,-0.432282935,-2.58,26.57170474,0.230484009,0
,,,,,
5081.933189,-0.331587134,-2.58,26.40831988,0.222854614,0
,,,,,
5081.938294,-0.257789526,-1.78,26.59020114,0.199966431,0
,,,,,
5081.952303,-0.233305273,-1.34,26.84915072,0.199966431,0
,,,,,
5081.977319,-0.3526229,-1.06,26.45764361,0.245742798,0
,,,,,
5081.990389,-0.272618018,-1.52,26.54087741,0.21522522,0
,,,,,
5081.99446,-0.273997412,-1.28,26.45764361,0.245742798,1
,,,,,
5081.999463,-0.311585913,-1.06,26.31892062,0.253372192,1
,,,,,
5082.004475,-0.310551367,-1.16,26.49463641,0.268630981,1
,,,,,
5082.008544,-0.338139258,-1.3,26.55629107,0.253372192,1
,,,,,
5082.013528,-0.339863501,-1.4,26.37132708,0.222854614,1
,,,,,
5082.018534,-0.321931372,-1.46,26.70117953,0.222854614,1
,,,,,
5082.02456,-0.32744895,-1.46,26.614863,0.21522522,1
,,,,,
5082.029602,-0.308482275,-1.38,26.45147815,0.222854614,1
,,,,,
5082.034588,-0.321931372,-1.2,26.65802127,0.230484009,1
,,,,,
5082.038591,-0.329862891,-1.2,26.55937381,0.230484009,1
,,,,,
5082.043802,-0.326759253,-1.22,26.54396014,0.199966431,1
,,,,,
5082.057834,-0.293308936,-1.22,26.7443378,0.199966431,1
,,,,,
5082.082955,-0.288481055,-1.22,26.43606448,0.21522522,1
,,,,,
5082.096113,-0.288481055,-0.66,26.58403567,0.192337036,1
,,,,,
5082.100121,-0.260203467,-0.98,26.49463641,0.184707642,1
,,,,,
5082.105158,-0.293653784,-1.12,26.70426227,0.21522522,1
,,,,,
5082.109297,-0.29986106,-1.02,26.79366153,0.21522522,1
,,,,,
5082.114388,-0.29986106,-1.02,26.6333594,0.184707642,1
,,,,,
5082.117489,-0.29986106,-0.84,26.74742053,0.199966431,1
,,,,,
5082.122497,-0.26192771,-0.74,26.74742053,0.21522522,1
,,,,,
5082.127501,-0.285722266,-0.64,26.65802127,0.222854614,1
,,,,,
5082.132507,-0.289170752,-0.76,26.49155368,0.230484009,1
,,,,,
5082.138508,-0.294343481,-0.76,26.69193133,0.222854614,1
,,,,,
5082.143518,-0.302964697,-0.8,26.65493854,0.21522522,1
,,,,,
5082.148515,-0.302275,-0.64,26.48847094,0.192337036,1
,,,,,
5082.162559,-0.290894995,-0.74,26.59636661,0.230484009,1
,,,,,
5082.188581,-0.281928931,-0.8,26.6518558,0.21522522,1
,,,,,
5082.199588,-0.326759253,-0.78,26.44531268,0.230484009,1
,,,,,
5082.204596,-0.357450781,-1.18,26.614863,0.230484009,1
,,,,,
5082.209699,-0.318138037,-1.04,26.614863,0.238113403,1
,,,,,
5082.214784,-0.316068945,-0.86,26.46997455,0.21522522,1
,,,,,
5082.219837,-0.308137427,-0.84,26.57787021,0.245742798,1
,,,,,
5082.223839,-0.299171362,-0.74,26.6796004,0.21522522,1
,,,,,
5082.228996,-0.301930151,-0.68,26.49155368,0.230484009,1
,,,,,
5082.235059,-0.317103491,-0.68,26.63952487,0.268630981,1
,,,,,
5082.240062,-0.317793188,-0.76,26.55012561,0.230484009,1
,,,,,
5082.245092,-0.296067725,-0.66,26.45147815,0.222854614,1
,,,,,
5082.24919,-0.268134985,-0.88,26.34666522,0.230484009,1
,,,,,
5082.254193,-0.308482275,-1.16,26.54396014,0.245742798,1
,,,,,
5082.259207,-0.381245337,-1.16,26.58095294,0.283889771,1
,,,,,
5082.264399,-0.377107153,-1.18,26.38674075,0.21522522,1
,,,,,
5082.277391,-0.318482886,-1.16,26.50080188,0.238113403,1
,,,,,
5082.301397,-0.306413184,-1.04,26.41140262,0.276260376,1
,,,,,
5082.31441,-0.365037451,-0.4,26.38057528,0.276260376,1
,,,,,
5082.318399,-0.358140479,-1.26,26.51005008,0.245742798,1
,,,,,
5082.322437,-0.422282324,-1.66,26.47305728,0.230484009,1
,,,,,
5082.327475,-0.393315039,-1.64,26.39907168,0.238113403,1
,,,,,
5082.332478,-0.360899268,-1.34,26.26959689,0.230484009,1
,,,,,
5082.337482,-0.318482886,-1.06,26.49155368,0.222854614,1
,,,,,
5082.342484,-0.312620459,-0.78,26.53779468,0.222854614,1
,,,,,
5082.348578,-0.290550146,-0.78,26.33741702,0.230484009,1
,,,,,
5082.352575,-0.269169531,-0.7,26.55012561,0.222854614,1
,,,,,
5082.357582,-0.263307104,-0.74,26.67651767,0.230484009,1
,,,,,
5082.362677,-0.287791357,-0.88,26.47305728,0.230484009,1
,,,,,
5082.36778,-0.296757422,-0.92,26.55937381,0.230484009,1
,,,,,
5082.38188,-0.337794409,-1.18,26.43606448,0.21522522,1
,,,,,
5082.404899,-0.273997412,-1.18,26.6333594,0.184707642,1
,,,,,
5082.417904,-0.272962866,-1.52,26.66418673,0.21522522,1
,,,,,
5082.421909,-0.27710105,-1.34,26.66418673,0.199966431,1
,,,,,
5082.426916,-0.288136206,-1.34,26.6518558,0.230484009,1
,,,,,
5082.43192,-0.299171362,-1.32,26.47305728,0.222854614,1
,,,,,
5082.435922,-0.307447729,-1.14,26.68576587,0.199966431,1
,,,,,
5082.440925,-0.283998022,-1.3,26.77824786,0.21522522,1
,,,,,
5082.44493,-0.29227439,-1.28,26.58403567,0.21522522,1
,,,,,
5082.451007,-0.303654395,-1.28,26.49771914,0.238113403,1
,,,,,
5082.455018,-0.322965918,-1.28,26.62102847,0.238113403,1
,,,,,
5082.460023,-0.326414404,-1.24,26.6333594,0.21522522,1
,,,,,
5082.464118,-0.317103491,-1.32,26.51313281,0.192337036,1
,,,,,
5082.469199,-0.290550146,-1.32,26.72275866,0.222854614,1
,,,,,
5082.474311,-0.329862891,-1.14,26.73817233,0.192337036,1
,,,,,
5082.479313,-0.328483496,-1.04,26.55937381,0.192337036,1
,,,,,
5082.494397,-0.311585913,-0.84,26.56862201,0.245742798,1
,,,,,
5082.517408,-0.719196997,-1,24.31206134,0.695877075,0
,,,,,
5082.531436,-0.662641821,-1.02,23.38415866,0.756912231,0
,,,,,
5082.536411,-0.661952124,-1.86,24.29048221,0.741653442,0
,,,,,
5082.542414,-0.641606055,-1.44,23.24235293,0.734024048,0
,,,,,
5082.54742,-0.692643652,-1.24,23.05122348,0.734024048,0
,,,,,
5082.553422,-0.642640601,-1.24,23.41806872,0.802688599,0
,,,,,
5082.557498,-0.648503027,-1.34,23.183781,0.825576782,0
,,,,,
5082.562548,-0.696436987,-1.42,22.99881701,0.802688599,0
,,,,,
5082.567634,-0.687126074,-1.48,23.64002551,0.779800415,0
,,,,,
5082.57264,-0.636778174,-1.54,23.16220187,0.70350647,0
,,,,,
5082.577736,-0.646433936,-1.42,23.10362994,0.695877075,0
,,,,,
