103.0567078590393,-0.03427441306549459,-0.10000000000002274,49.60734191894531,0.1068115234375
103.06172156333923,-0.03381267000113263,0.10000000000002274,49.63200378417969,0.091552734375
103.07072305679321,-0.035500677903363115,0.0,49.60734191894531,0.2288818359375
103.08081316947937,-0.03512321753490181,0.10000000000002274,49.64741744995117,0.1373291015625
103.09027576446533,-0.03609392800797413,-0.10000000000002274,49.59501098632813,0.1373291015625
103.1002848148346,-0.03651926421108297,-0.10000000000002274,49.63816925048828,0.1068115234375
103.11029696464539,-0.03514333876653718,-0.10000000000002274,49.57343185424804,0.0762939453125
103.13531351089478,-0.03376706641332096,-0.10000000000002274,49.59809371948242,0.091552734375
103.15032505989075,-0.03594242276027011,-0.10000000000002274,49.6196728515625,0.091552734375
103.16038918495178,-0.03555527276939935,-0.10000000000002274,49.59501098632813,0.091552734375
103.17054486274719,-0.03517235291433442,-0.10000000000002274,49.63816925048828,0.091552734375
103.18075919151306,-0.034000088326025975,-0.10000000000002274,49.62892105102539,0.1068115234375
103.19083619117737,-0.03360026259889213,-0.10000000000002274,49.62892105102539,0.1068115234375
103.20110297203064,-0.03230932813587792,-0.10000000000002274,49.63508651733398,0.1068115234375
103.21111035346985,-0.03235445733400888,-0.10000000000002274,49.60734191894531,0.091552734375
103.2210865020752,-0.03332616492092049,0.10000000000002274,49.6196728515625,0.1068115234375
103.24612641334534,-0.032786822354609696,-0.10000000000002274,49.616590118408205,0.274658203125
103.26111149787903,-0.031577231916023726,-0.10000000000002274,49.613507385253904,0.1678466796875
103.27122950553894,-0.031385206966608854,0.10000000000002274,49.6196728515625,0.1068115234375
103.28037881851196,-0.03135032396526047,0.10000000000002274,49.63816925048828,0.1373291015625
103.29070401191711,-0.03190517193982817,0.10000000000002274,49.62583831787109,0.18310546875
103.30021047592163,-0.032921808066157854,-0.10000000000002274,49.63816925048828,0.1068115234375
103.31039476394653,-0.03418162921266707,-0.10000000000002274,49.66899658203125,0.152587890625
103.32046937942505,-0.03514304392811911,-0.10000000000002274,49.63508651733398,0.091552734375
103.3447196483612,-0.0348013469571822,0.0,49.6196728515625,0.2899169921875
103.36571383476257,-0.033528243511463975,0.0,49.63816925048828,0.0762939453125
103.37271785736084,-0.03503778488297383,-0.10000000000002274,49.616590118408205,0.0762939453125
103.37984251976013,-0.0356377051251452,-0.10000000000002274,49.6196728515625,0.091552734375
103.39001965522766,-0.035556905804036934,-0.10000000000002274,49.567266387939455,0.244140625
103.40117931365967,-0.035966974500976995,0.0,49.63508651733398,0.152587890625
103.4111897945404,-0.0352670055665043,0.10000000000002274,49.650500183105464,0.1373291015625
103.42119264602661,-0.03594745833016637,-0.10000000000002274,49.613507385253904,0.0457763671875
103.4313645362854,-0.03649089609089973,-0.10000000000002274,49.63816925048828,0.152587890625
103.44056606292725,-0.035910959313841,-0.10000000000002274,49.52719085693359,0.1068115234375
103.46565008163452,-0.035768349710581904,-0.10000000000002274,49.62892105102539,0.1068115234375
103.48166155815125,-0.03643315292311747,0.0,49.62892105102539,0.2593994140625
103.49066758155823,-0.03530723265033697,0.0,49.59809371948242,0.1678466796875
103.50076961517334,-0.035638814072803275,0.0,49.613507385253904,0.1068115234375
103.51087260246277,-0.03517857036083545,-0.10000000000002274,49.650500183105464,0.091552734375
103.52119135856628,-0.03562647260209566,0.10000000000002274,49.63508651733398,0.091552734375
103.53126287460327,-0.035684735986417346,0.10000000000002274,49.59809371948242,0.1068115234375
103.5405592918396,-0.03473711199715061,0.10000000000002274,49.616590118408205,0.1068115234375
103.55074048042297,-0.0346774022622793,-0.10000000000002274,49.63508651733398,0.1068115234375
103.57582807540894,-0.03493402727042637,0.10000000000002274,49.591928253173826,0.30517578125
103.59083867073059,-0.03364765579338373,-0.10000000000002274,49.616590118408205,0.152587890625
103.60084509849548,-0.033800346268732864,-0.10000000000002274,49.61042465209961,0.1068115234375
103.60995841026306,-0.032558373165297076,0.10000000000002274,49.63200378417969,0.1373291015625
103.62118482589722,-0.032751022176892366,-0.10000000000002274,49.604259185791015,0.2288818359375
103.63025331497192,-0.03323477005685938,-0.10000000000002274,49.59809371948242,0.1068115234375
103.64052987098694,-0.03446329500429845,-0.10000000000002274,49.613507385253904,0.1068115234375
103.65072083473206,-0.0337757545663686,-0.10000000000002274,49.62892105102539,0.0762939453125
103.6599485874176,-0.03346733194176299,0.10000000000002274,49.62583831787109,0.1068115234375
103.68413138389587,-0.03353460021243044,-0.10000000000002274,49.60734191894531,0.0762939453125
103.70217514038086,-0.033698596245874894,-0.10000000000002274,49.613507385253904,0.1373291015625
103.71136116981506,-0.03353582890644365,-0.10000000000002274,49.61042465209961,0.1068115234375
103.72037076950073,-0.032458246992361786,0.10000000000002274,49.63816925048828,0.1068115234375
103.73062443733215,-0.03386787883609436,0.0,49.62583831787109,0.091552734375
103.74087071418762,-0.03444685022982867,-0.10000000000002274,49.59809371948242,0.091552734375
103.7499725818634,-0.034174772628720804,-0.10000000000002274,49.616590118408205,0.091552734375
