1156.7248675823212,0.1893218994140625,0.03999999999996362,0.1365311686706542,0.03165435791015625,0
1156.7649083137512,0.18690795898437498,0.03999999999996362,0.30299875900268547,0.03165435791015625,0
1156.788904428482,0.19173583984374998,0.03999999999996362,0.24134409591674796,0.03928375244140625,0
1156.792909860611,0.19173583984374998,0.03999999999996362,0.1149520365905761,0.04691314697265625,0
1156.7979159355164,0.19139099121093747,0.03999999999996362,0.36465342208862295,0.03928375244140625,0
1156.8019201755524,0.18690795898437498,0.03999999999996362,0.3369088236999511,0.03928375244140625,0
1156.8059165477753,0.18690795898437498,0.03999999999996362,0.2105167643737792,0.03165435791015625,0
1156.8099191188812,0.1927703857421875,-0.12000000000000455,0.11186930343627921,0.03928375244140625,0
1156.8149275779724,0.18863220214843748,-0.12000000000000455,0.3060814921569823,0.03928375244140625,0
1156.8400399684906,0.185528564453125,0.03999999999996362,0.17968943283081046,0.03165435791015625,0
1156.8761148452759,0.18828735351562498,0.03999999999996362,0.12111750289916984,0.03165435791015625,0
1156.8961253166199,0.18656311035156248,0.03999999999996362,0.15502756759643546,0.03165435791015625,0
1156.9001832008362,0.18656311035156248,-0.12000000000000455,0.28141962692260736,0.03165435791015625,0
1156.9051921367645,0.1858734130859375,-0.12000000000000455,0.27833689376831044,0.03928375244140625,0
1156.9101994037628,0.1893218994140625,0.03999999999996362,0.11186930343627921,0.03165435791015625,0
1156.9151978492737,0.191046142578125,-0.12000000000000455,0.2752541606140136,0.00113677978515625,0
1156.9202055931091,0.191046142578125,0.01999999999998181,0.39548075363159174,0.03165435791015625,0
1156.9252038002014,0.19035644531249998,0.01999999999998181,0.1365311686706542,0.03928375244140625,0
1156.9412851333618,0.19139099121093747,0.01999999999998181,0.15502756759643546,0.04691314697265625,0
1156.9813849925995,0.191046142578125,0.01999999999998181,0.6266857402038574,0.03928375244140625,0
1157.0033991336823,0.19139099121093747,0.03999999999996362,0.3985634867858886,0.03165435791015625,0
1157.0064010620117,0.19001159667968748,-0.12000000000000455,0.21359949752807608,0.03928375244140625,0
1157.010398864746,0.1927703857421875,-0.12000000000000455,0.11186930343627921,0.03165435791015625,0
1157.01540184021,0.18863220214843748,-0.12000000000000455,0.32766062423706044,0.03165435791015625,0
1157.0204799175262,0.19001159667968748,-0.12000000000000455,0.39548075363159174,0.04691314697265625,0
1157.0255477428436,0.19001159667968748,0.03999999999996362,0.1396139018249511,0.03165435791015625,0
1157.030582666397,0.185528564453125,0.03999999999996362,0.5896929423522949,0.03165435791015625,0
1157.0356359481812,0.18690795898437498,0.03999999999996362,0.2845023600769042,0.02402496337890625,0
1157.0567269325256,0.18897705078125,0.03999999999996362,0.2105167643737792,0.03165435791015625,0
1157.0857360363007,0.19001159667968748,-0.12000000000000455,0.2999160258483886,0.03165435791015625,0
1157.1019070148468,0.18794250488281247,-0.12000000000000455,0.31224695846557604,0.03928375244140625,0
1157.1059131622314,0.1838043212890625,-0.12000000000000455,0.21359949752807608,0.03928375244140625,0
1157.1099119186401,0.19173583984374998,0.03999999999996362,0.11186930343627921,0.03165435791015625,0
1157.1149151325226,0.18828735351562498,0.03999999999996362,0.3338260905456542,0.03928375244140625,0
1157.1199951171875,0.191046142578125,0.03999999999996362,0.3985634867858886,0.03165435791015625,0
1157.1250495910645,0.19311523437499997,0.01999999999998181,0.14886210128784172,0.03165435791015625,0
1157.1301193237305,0.19139099121093747,0.01999999999998181,0.5064591471862792,0.03928375244140625,0
1157.1351845264435,0.19449462890625,0.01999999999998181,0.29375055953979484,0.03165435791015625,0
1157.1401822566986,0.1927703857421875,-0.12000000000000455,0.1766066996765136,0.04691314697265625,0
1157.1722040176392,0.1962188720703125,-0.12000000000000455,0.26600596115112296,0.03928375244140625,0
1157.2432560920715,0.19001159667968748,0.03999999999996362,0.11803476974487295,0.03165435791015625,0
1157.2732980251312,0.19311523437499997,0.03999999999996362,0.1981858317565917,0.03928375244140625,0
1157.2772753238678,0.18863220214843748,-0.12000000000000455,0.1149520365905761,0.03165435791015625,0
1157.2813415527344,0.19001159667968748,0.01999999999998181,0.6729267375183104,0.03165435791015625,0
1157.2853467464447,0.191046142578125,0.01999999999998181,0.28758509323120107,0.03928375244140625,0
1157.2903473377228,0.1893218994140625,0.03999999999996362,0.1858548991394042,0.03165435791015625,0
1157.2954051494598,0.19449462890625,0.03999999999996362,0.01630457565307608,0.03928375244140625,0
1157.3004488945007,0.18483886718749998,0.03999999999996362,0.2752541606140136,0.03928375244140625,0
1157.3054637908936,0.19311523437499997,0.03999999999996362,0.28758509323120107,0.03165435791015625,0
1157.3105416297913,0.18449401855468747,0.03999999999996362,0.10878657028198234,0.03165435791015625,0
1157.315623998642,0.1927703857421875,0.01999999999998181,0.3245778910827636,0.04691314697265625,0
1157.3206243515015,0.18897705078125,0.01999999999998181,0.40164621994018546,0.03165435791015625,0
1157.3256392478943,0.19346008300781248,0.01999999999998181,0.14886210128784172,0.03165435791015625,0
1157.330635547638,0.18828735351562498,0.01999999999998181,0.34923975631713855,0.04691314697265625,0
1157.3357112407684,0.19001159667968748,-0.12000000000000455,0.28758509323120107,0.03165435791015625,0
1157.3407063484192,0.191046142578125,-0.12000000000000455,0.1766066996765136,0.02402496337890625,0
1157.3457069396973,0.19035644531249998,0.03999999999996362,0.01630457565307608,0.03165435791015625,0
1157.3507106304169,0.19173583984374998,0.03999999999996362,0.2721714274597167,0.03928375244140625,0
1157.3557138442993,0.1927703857421875,0.03999999999996362,0.2845023600769042,0.03928375244140625,0
1157.3607172966003,0.1927703857421875,-0.12000000000000455,0.11803476974487295,0.03928375244140625,0
1157.365719795227,0.19346008300781248,0.03999999999996362,0.31532969161987295,0.03165435791015625,0
1157.3847346305847,0.19001159667968748,-0.12000000000000455,0.28141962692260736,0.04691314697265625,0
1157.4237587451935,0.191046142578125,0.03999999999996362,0.17352396652221672,0.03928375244140625,0
1157.4447729587555,0.1893218994140625,0.01999999999998181,0.08104197189331046,0.03165435791015625,0
1157.4478213787079,0.18828735351562498,0.01999999999998181,0.35848795578002923,0.03165435791015625,0
1157.4518229961395,0.19449462890625,0.03999999999996362,0.30299875900268547,0.03165435791015625,0
1157.4560000896454,0.191046142578125,0.03999999999996362,0.23517862960815422,0.03928375244140625,0
1157.4610855579376,0.19173583984374998,-0.12000000000000455,0.019387308807372966,0.03165435791015625,0
1157.465094089508,0.18690795898437498,0.01999999999998181,0.31224695846557604,0.03165435791015625,0
1157.4701163768768,0.1893218994140625,0.03999999999996362,0.3893152873229979,0.05454254150390625,0
1157.484099149704,0.19518432617187498,0.03999999999996362,0.2845023600769042,0.04691314697265625,0
1157.516119480133,0.19001159667968748,-0.12000000000000455,0.25675776168823233,0.03165435791015625,0
1157.536183834076,0.1893218994140625,0.03999999999996362,0.3615706889343261,0.03165435791015625,0
1157.5391805171967,0.18828735351562498,-0.12000000000000455,0.2598404948425292,0.00876617431640625,0
1157.5441842079163,0.19035644531249998,0.01999999999998181,0.09029017135620108,0.04691314697265625,0
1157.550353527069,0.18863220214843748,0.01999999999998181,0.26600596115112296,0.03928375244140625,0
1157.5555019378662,0.19449462890625,0.01999999999998181,0.2845023600769042,0.04691314697265625,0
1157.560509443283,0.1958740234375,0.01999999999998181,0.11186930343627921,0.03165435791015625,0
1157.5655744075775,0.18690795898437498,-0.12000000000000455,0.31841242477416987,0.03928375244140625,0
1157.5705716609955,0.19449462890625,-0.12000000000000455,0.3985634867858886,0.03165435791015625,0
1157.5756487846375,0.1927703857421875,-0.12000000000000455,0.14886210128784172,0.03165435791015625,0
1157.5806939601898,0.192425537109375,0.03999999999996362,0.20435129806518545,0.03928375244140625,0
1157.5866975784302,0.1893218994140625,-0.12000000000000455,0.3739016215515136,0.03165435791015625,0
1157.610717535019,0.1893218994140625,0.03999999999996362,0.1149520365905761,0.03928375244140625,0
1157.65976023674,0.1927703857421875,0.03999999999996362,0.10878657028198234,0.03165435791015625,0
1157.6807610988617,0.19346008300781248,-0.12000000000000455,0.21668223068237297,0.03928375244140625,0
1157.684761762619,0.18621826171874997,-0.12000000000000455,0.27833689376831044,0.03165435791015625,0
1157.6878395080566,0.18828735351562498,0.01999999999998181,0.32766062423706044,0.03165435791015625,0
1157.6908311843872,0.1893218994140625,0.03999999999996362,0.1611930339050292,0.02402496337890625,0
1157.704841375351,0.18863220214843748,0.03999999999996362,0.29375055953979484,0.03928375244140625,0
1157.7378640174866,0.19449462890625,0.03999999999996362,0.3214951579284667,0.03165435791015625,0
1157.7578783035278,0.1893218994140625,-0.12000000000000455,0.15502756759643546,0.03165435791015625,0
1157.7618806362152,0.18656311035156248,0.03999999999996362,0.01630457565307608,0.03165435791015625,0
1157.7658822536469,0.18863220214843748,0.03999999999996362,0.2721714274597167,0.04691314697265625,0
1157.76988863945,0.1893218994140625,-0.12000000000000455,0.40164621994018546,0.03165435791015625,0
1157.7748897075653,0.18863220214843748,-0.12000000000000455,0.15194483444213858,0.03165435791015625,0
1157.7798953056335,0.19035644531249998,0.03999999999996362,0.3060814921569823,0.03928375244140625,0
1157.7848987579346,0.19001159667968748,-0.12000000000000455,0.2999160258483886,0.03165435791015625,0
1157.7899012565613,0.19035644531249998,0.03999999999996362,0.1981858317565917,0.03165435791015625,0
1157.7949044704437,0.1872528076171875,0.03999999999996362,0.013221842498779224,0.03928375244140625,0
1157.827921628952,0.192425537109375,0.01999999999998181,0.031718241424560464,0.03928375244140625,0
1157.8819637298584,0.19311523437499997,0.01999999999998181,0.3338260905456542,0.03928375244140625,0
1157.9159817695618,0.18828735351562498,0.03999999999996362,0.26600596115112296,0.03165435791015625,0
1157.9289889335632,0.19173583984374998,0.03999999999996362,0.031718241424560464,0.02402496337890625,0
1157.9610109329224,0.18794250488281247,0.03999999999996362,0.06254557296752922,0.03928375244140625,0
1157.9810836315155,0.19449462890625,0.03999999999996362,0.4817972819519042,0.03165435791015625,0
1157.985199213028,0.19346008300781248,0.03999999999996362,0.29375055953979484,0.03928375244140625,0
1157.9902029037476,0.1872528076171875,0.03999999999996362,0.20126856491088857,0.03165435791015625,0
1157.9952051639557,0.18828735351562498,0.03999999999996362,0.010139109344482339,0.03928375244140625,0
1158.0002822875977,0.19173583984374998,-0.12000000000000455,0.2598404948425292,0.04691314697265625,0
1158.0052902698517,0.19346008300781248,0.03999999999996362,0.3060814921569823,0.03165435791015625,0
1158.0102932453156,0.19449462890625,0.03999999999996362,0.1149520365905761,0.03165435791015625,0
1158.0153560638428,0.19173583984374998,0.03999999999996362,0.41705988571166985,0.03928375244140625,0
1158.0203621387482,0.19346008300781248,0.03999999999996362,0.39548075363159174,0.03165435791015625,0
1158.0453758239746,0.1927703857421875,-0.12000000000000455,0.013221842498779224,0.03928375244140625,0
1158.1064190864563,0.1872528076171875,0.01999999999998181,0.25059229537963856,0.03928375244140625,0
1158.1324367523193,0.19552917480468748,0.01999999999998181,0.34923975631713855,0.03928375244140625,0
1158.1494481563568,0.18863220214843748,-0.12000000000000455,0.2968332926940917,0.03165435791015625,0
1158.1904752254486,0.19449462890625,0.01999999999998181,0.2259304301452636,0.03928375244140625,0
1158.210482597351,0.19380493164062498,0.03999999999996362,0.11803476974487295,0.04691314697265625,0
1158.2154874801636,0.18897705078125,0.01999999999998181,0.537286478729248,0.03165435791015625,0
1158.2204887866974,0.19311523437499997,0.01999999999998181,0.3985634867858886,0.03165435791015625,0
1158.225492477417,0.19173583984374998,0.01999999999998181,0.15502756759643546,0.03165435791015625,0
1158.2304956912994,0.18621826171874997,0.03999999999996362,0.08104197189331046,0.05454254150390625,0
1158.2354986667633,0.19346008300781248,0.01999999999998181,0.28758509323120107,0.03928375244140625,0
1158.2565186023712,0.18656311035156248,-0.12000000000000455,0.2721714274597167,0.03165435791015625,0
1158.2846565246582,0.185528564453125,0.01999999999998181,0.2629232279968261,0.03928375244140625,0
1158.301653623581,0.1872528076171875,0.03999999999996362,0.28758509323120107,0.03165435791015625,0
1158.3047485351562,0.19139099121093747,-0.12000000000000455,0.339991556854248,0.03165435791015625,0
1158.309798002243,0.1893218994140625,-0.12000000000000455,0.1149520365905761,0.03165435791015625,0
1158.3148572444916,0.19139099121093747,-0.12000000000000455,0.6081893412780761,0.03165435791015625,0
1158.319911956787,0.19483947753906247,-0.12000000000000455,0.3831498210144042,0.03928375244140625,0
1158.3249206542969,0.19449462890625,0.01999999999998181,0.15811030075073235,0.03165435791015625,0
