1401.2834587097168,0.035519409179687496,-0.01999999999998181,26.28870983642578,0.03755950927734375,0,0,0
1401.2876942157745,0.035174560546875,-0.01999999999998181,26.134573178710937,0.01467132568359375,0,0,0
1401.2924401760101,0.030346679687499996,-0.01999999999998181,26.362695432128906,0.01467132568359375,0,0,0
1401.2976174354553,0.03172607421875,-0.01999999999998181,26.41818462890625,0.03755950927734375,0,0,0
1401.301663160324,0.035174560546875,-0.01999999999998181,26.245551572265626,0.02230072021484375,0,0,0
1401.3166680335999,0.0348297119140625,-0.01999999999998181,26.294875302734376,0.03755950927734375,0,0,0
1401.3526675701141,0.033795166015624996,-0.01999999999998181,26.248634305419923,0.03755950927734375,0,0,0
1401.374706029892,0.03310546875,-0.01999999999998181,26.375026364746095,0.01467132568359375,0,0,0
1401.3775265216827,0.035174560546875,-0.01999999999998181,26.381191831054686,0.03755950927734375,0,0,0
1401.382693529129,0.029312133789062497,-0.01999999999998181,26.31028896850586,0.03755950927734375,0,0,0
1401.3866934776306,0.029312133789062497,-0.01999999999998181,26.23013790649414,0.02230072021484375,0,0,0
1401.3914816379547,0.0334503173828125,-0.01999999999998181,26.35036449951172,0.02230072021484375,0,0,0
1401.3967831134796,0.035174560546875,-0.01999999999998181,26.489087491455077,0.03755950927734375,0,0,0
1401.401787519455,0.0327606201171875,-0.01999999999998181,26.25788250488281,0.01467132568359375,0,0,0
1401.4066483974457,0.028967285156249998,-0.01999999999998181,26.55690762084961,0.03755950927734375,0,0,0
1401.4226026535034,0.03172607421875,-0.01999999999998181,26.378109097900392,0.01467132568359375,0,0,0
1401.4630341529846,0.035519409179687496,-0.01999999999998181,26.482922025146483,0.04518890380859375,0,0,0
1401.481692314148,0.0313812255859375,-0.01999999999998181,26.375026364746095,0.02230072021484375,0,0,0
1401.4840443134308,0.030691528320312498,-0.01999999999998181,26.254799771728514,0.01467132568359375,0,0,0
1401.4876925945282,0.0334503173828125,-0.01999999999998181,26.128407712402343,0.01467132568359375,0,0,0
1401.4926919937134,0.035174560546875,-0.01999999999998181,26.38735729736328,0.00704193115234375,0,0,0
1401.4976925849915,0.0327606201171875,-0.01999999999998181,26.412019162597655,0.04518890380859375,0,0,0
1401.5017290115356,0.030346679687499996,-0.01999999999998181,26.251717038574217,0.02230072021484375,0,0,0
1401.5066657066345,0.0362091064453125,-0.01999999999998181,26.538411221923827,0.03755950927734375,0,0,0
1401.5123436450958,0.0327606201171875,-0.01999999999998181,26.492170224609374,0.02230072021484375,0,0,0
1401.5175273418427,0.033795166015624996,0.12000000000000455,26.273296170654298,0.03755950927734375,0,0,0
1401.5215363502502,0.033795166015624996,0.12000000000000455,26.14382137817383,0.04518890380859375,0,0,0
1401.5357329845428,0.0334503173828125,-0.01999999999998181,26.251717038574217,0.01467132568359375,0,0,0
1401.5718054771423,0.0334503173828125,-0.01999999999998181,26.415101895751953,0.02230072021484375,0,0,0
1401.595691204071,0.032070922851562496,-0.01999999999998181,26.464425626220702,0.01467132568359375,0,0,0
1401.5994703769684,0.035174560546875,-0.01999999999998181,26.297958035888673,0.03755950927734375,0,0,0
1401.603767633438,0.0334503173828125,0.13999999999998636,26.19931057495117,0.03755950927734375,0,0,0
1401.6076908111572,0.0313812255859375,-0.01999999999998181,26.39968822998047,0.00704193115234375,0,0,0
1401.6117811203003,0.0334503173828125,-0.01999999999998181,26.390440030517578,0.02230072021484375,0,0,0
1401.6160945892334,0.035174560546875,-0.01999999999998181,26.29179256958008,0.03755950927734375,0,0,0
1401.621813774109,0.03793334960937499,-0.01999999999998181,26.421267362060547,0.02230072021484375,0,0,0
1401.6267704963684,0.037243652343749996,-0.01999999999998181,26.381191831054686,0.01467132568359375,0,0,0
1401.6517045497894,0.026553344726562497,-0.01999999999998181,26.264047971191406,0.03755950927734375,0,0,0
1401.6844735145569,0.022760009765625,-0.01999999999998181,26.254799771728514,0.03755950927734375,0,0,0
1401.702689409256,0.022760009765625,0.12000000000000455,26.245551572265626,-0.00058746337890625,0,0,0
1401.7067794799805,0.02344970703125,0.12000000000000455,26.522997556152344,0.01467132568359375,0,0,0
1401.712690114975,0.023794555664062498,-0.03999999999996362,26.49833569091797,0.03755950927734375,0,0,0
1401.7163317203522,0.0244842529296875,-0.03999999999996362,26.294875302734376,0.04518890380859375,0,0,0
1401.7223796844482,0.0251739501953125,-0.03999999999996362,26.412019162597655,0.04518890380859375,0,0,0
1401.7275757789612,0.02620849609375,-0.03999999999996362,26.381191831054686,0.04518890380859375,0,0,0
1401.7315106391907,0.023794555664062498,-0.03999999999996362,26.362695432128906,0.03755950927734375,0,0,0
1401.7367799282074,0.02620849609375,-0.03999999999996362,26.227055173339842,0.04518890380859375,0,0,0
1401.7625093460083,0.0244842529296875,-0.03999999999996362,26.49833569091797,0.03755950927734375,0,0,0
1401.7942802906036,0.0244842529296875,-0.03999999999996362,26.381191831054686,0.01467132568359375,0,0,0
1401.8136911392212,0.031036376953124997,-0.03999999999996362,26.470591092529297,0.03755950927734375,0,0,0
1401.8176884651184,0.028967285156249998,-0.03999999999996362,26.25788250488281,0.03755950927734375,0,0,0
1401.8225088119507,0.02620849609375,-0.01999999999998181,26.49525295776367,0.02230072021484375,0,0,0
1401.8276062011719,0.030691528320312498,-0.01999999999998181,26.390440030517578,0.03755950927734375,0,0,0
1401.8324809074402,0.029312133789062497,-0.01999999999998181,26.31028896850586,0.03755950927734375,0,0,0
1401.8367371559143,0.028967285156249998,-0.01999999999998181,26.233220639648437,0.03755950927734375,0,0,0
1401.841777086258,0.028277587890624997,-0.03999999999996362,26.3688608984375,0.05281829833984375,0,0,0
1401.8467817306519,0.022415161132812497,-0.03999999999996362,26.49525295776367,0.01467132568359375,0,0,0
1401.8627305030823,0.030346679687499996,-0.01999999999998181,26.49833569091797,0.01467132568359375,0,0,0
1401.9007167816162,0.026898193359374996,-0.01999999999998181,26.2702134375,0.03755950927734375,0,0,0
1401.9236872196198,0.034140014648437494,-0.01999999999998181,26.64322414916992,0.03755950927734375,0,0,0
1401.9276056289673,0.028622436523437496,-0.01999999999998181,26.381191831054686,0.01467132568359375,0,0,0
1401.931804895401,0.02344970703125,0.12000000000000455,26.35961269897461,0.01467132568359375,0,0,0
1401.9366872310638,0.02620849609375,-0.01999999999998181,26.23013790649414,0.03755950927734375,0,0,0
1401.9413242340088,0.027243041992187498,0.12000000000000455,26.362695432128906,0.03755950927734375,0,0,0
1401.9470098018646,0.026898193359374996,0.12000000000000455,26.412019162597655,0.01467132568359375,0,0,0
1401.951024055481,0.026553344726562497,-0.03999999999996362,26.251717038574217,0.03755950927734375,0,0,0
1401.9562039375305,0.022760009765625,-0.03999999999996362,26.67405148071289,0.01467132568359375,0,0,0
1401.9797005653381,0.0244842529296875,0.12000000000000455,26.482922025146483,0.03755950927734375,0,0,0
1402.012006521225,0.028622436523437496,-0.01999999999998181,26.492170224609374,0.02230072021484375,0,0,0
1402.0290038585663,0.028967285156249998,-0.03999999999996362,26.482922025146483,0.04518890380859375,0,0,0
1402.0334825515747,0.029656982421875,-0.03999999999996362,26.28870983642578,0.03755950927734375,0,0,0
1402.0374331474304,0.03172607421875,-0.03999999999996362,26.128407712402343,0.02230072021484375,0,0,0
1402.0426857471466,0.03172607421875,-0.03999999999996362,26.375026364746095,0.03755950927734375,0,0,0
1402.0461120605469,0.02620849609375,-0.01999999999998181,26.489087491455077,0.03755950927734375,0,0,0
1402.051151752472,0.027243041992187498,-0.01999999999998181,26.254799771728514,0.02230072021484375,0,0,0
1402.056488752365,0.0334503173828125,-0.01999999999998181,26.744954343261718,0.03755950927734375,0,0,0
1402.0617716312408,0.03172607421875,-0.01999999999998181,26.38735729736328,0.03755950927734375,0,0,0
1402.0659852027893,0.026553344726562497,-0.01999999999998181,26.28870983642578,0.02230072021484375,0,0,0
1402.0815777778625,0.0327606201171875,-0.01999999999998181,26.35036449951172,0.02230072021484375,0,0,0
1402.119348526001,0.027243041992187498,0.12000000000000455,26.248634305419923,0.02230072021484375,0,0,0
1402.1423268318176,0.02620849609375,-0.01999999999998181,26.378109097900392,0.01467132568359375,0,0,0
1402.1471457481384,0.0251739501953125,-0.03999999999996362,26.396605496826172,0.05281829833984375,0,0,0
1402.1516845226288,0.023794555664062498,-0.03999999999996362,26.248634305419923,0.03755950927734375,0,0,0
1402.1567223072052,0.026898193359374996,-0.03999999999996362,26.80352627319336,0.04518890380859375,0,0,0
1402.1617596149445,0.03172607421875,-0.03999999999996362,26.390440030517578,0.03755950927734375,0,0,0
1402.1676845550537,0.0327606201171875,-0.03999999999996362,26.264047971191406,0.03755950927734375,0,0,0
1402.1725833415985,0.022070312499999998,-0.01999999999998181,26.677134213867188,0.03755950927734375,0,0,0
1402.1765644550323,0.024139404296874997,-0.03999999999996362,26.378109097900392,-0.00058746337890625,0,0,0
1402.19069647789,0.0251739501953125,-0.03999999999996362,26.686382413330076,0.04518890380859375,0,0,0
1402.2265706062317,0.0251739501953125,0.12000000000000455,26.375026364746095,0.01467132568359375,0,0,0
1402.2495284080505,0.026898193359374996,0.12000000000000455,26.297958035888673,0.01467132568359375,0,0,0
1402.2529106140137,0.030346679687499996,0.12000000000000455,26.174648709716795,0.02230072021484375,0,0,0
1402.2569122314453,0.030691528320312498,-0.03999999999996362,26.489087491455077,0.05281829833984375,0,0,0
1402.2609150409698,0.0313812255859375,-0.01999999999998181,26.396605496826172,0.04518890380859375,0,0,0
1402.2659182548523,0.0327606201171875,-0.01999999999998181,26.294875302734376,0.01467132568359375,0,0,0
1402.2709212303162,0.028622436523437496,-0.01999999999998181,26.14382137817383,-0.00058746337890625,0,0,0
1402.2759251594543,0.0251739501953125,-0.01999999999998181,26.381191831054686,0.02230072021484375,0,0,0
1402.2809290885925,0.018966674804687497,-0.01999999999998181,26.35961269897461,0.02230072021484375,0,0,0
1402.2859320640564,0.013793945312499998,-0.03999999999996362,26.227055173339842,0.01467132568359375,0,0,0
1402.3100128173828,0.023794555664062498,-0.03999999999996362,26.390440030517578,0.03755950927734375,0,0,0
1402.3424594402313,0.02344970703125,-0.03999999999996362,26.38735729736328,0.04518890380859375,0,0,0
1402.3593170642853,0.021380615234374997,-0.03999999999996362,26.371943631591797,0.00704193115234375,0,0,0
1402.3626818656921,0.020001220703125,-0.03999999999996362,26.49833569091797,0.01467132568359375,0,0,0
1402.3671753406525,0.022070312499999998,-0.03999999999996362,26.25788250488281,0.00704193115234375,0,0,0
1402.3724386692047,0.0217254638671875,-0.03999999999996362,26.553824887695313,0.02230072021484375,0,0,0
1402.3776819705963,0.0217254638671875,-0.03999999999996362,26.38735729736328,0.03755950927734375,0,0,0
1402.3817703723907,0.015173339843749998,-0.03999999999996362,26.35036449951172,0.01467132568359375,0,0,0
1402.3866822719574,0.019656372070312497,0.10000000000002274,26.233220639648437,0.03755950927734375,0,0,0
1402.392029285431,0.019656372070312497,0.10000000000002274,26.378109097900392,0.01467132568359375,0,0,0
1402.396681547165,0.016897583007812498,0.10000000000002274,26.482922025146483,0.02230072021484375,0,0,0
1402.4120092391968,0.021380615234374997,0.10000000000002274,26.492170224609374,0.03755950927734375,0,0,0
1402.4554841518402,0.02344970703125,-0.03999999999996362,26.42743282836914,0.03755950927734375,0,0,0
1402.4729716777802,0.023794555664062498,-0.03999999999996362,26.53532848876953,0.01467132568359375,0,0,0
1402.4767706394196,0.023794555664062498,0.10000000000002274,26.375026364746095,0.01467132568359375,0,0,0
1402.4817628860474,0.024829101562499997,0.10000000000002274,26.362695432128906,0.03755950927734375,0,0,0
1402.4859795570374,0.022760009765625,-0.03999999999996362,26.21164150756836,0.02230072021484375,0,0,0
1402.4917690753937,0.0251739501953125,-0.03999999999996362,26.35961269897461,0.02230072021484375,0,0,0
1402.4967665672302,0.023794555664062498,0.12000000000000455,26.473673825683594,0.01467132568359375,0,0,0
1402.50177526474,0.02620849609375,-0.03999999999996362,26.248634305419923,0.03755950927734375,0,0,0
1402.506047487259,0.025863647460937497,-0.03999999999996362,26.559990354003904,0.03755950927734375,0,0,0
1402.530366897583,0.027243041992187498,-0.03999999999996362,26.421267362060547,0.01467132568359375,0,0,0
1402.5627236366272,0.02344970703125,-0.03999999999996362,26.49525295776367,0.03755950927734375,0,0,0
1402.5796790122986,0.0251739501953125,-0.03999999999996362,26.47983929199219,0.02230072021484375,0,0,0
