729.6397609710693,0.00413818359375,0.10000000000002274,26.085274110107424,0.0141448974609375,0,0,0,-11.075092315673828,34.241455078125
729.6447920799255,0.004827880859375,0.10000000000002274,25.629029603271483,0.0294036865234375,0,0,0,24.257177352905273,34.26953125
729.6497936248779,0.0058624267578125,0.08000000000004093,25.542713074951173,0.0370330810546875,0,0,0,-45.8784294128418,34.26953125
729.6557931900024,0.0037933349609374995,0.10000000000002274,25.715346131591797,0.0446624755859375,0,0,0,-1.1148899793624878,34.26953125
729.6607947349548,0.00413818359375,-0.05999999999994543,25.622864136962892,0.0141448974609375,0,0,0,-30.259464263916016,34.26953125
729.6667461395264,0.0037933349609374995,0.08000000000004093,25.530382142333984,0.0141448974609375,0,0,0,-30.259464263916016,34.26953125
729.6817421913147,0.004483032226562499,0.08000000000004093,25.616698670654298,0.0141448974609375,0,0,0,4.328758239746094,34.26953125
729.7107555866241,0.00413818359375,-0.05999999999994543,25.629029603271483,0.0370330810546875,0,0,0,-8.444784164428711,34.26953125
729.7277450561523,0.00413818359375,0.08000000000004093,25.62594687011719,0.0141448974609375,0,0,0,2.4505200386047363,34.26953125
729.7327420711517,0.0034484863281249996,-0.05999999999994543,25.548878541259768,0.0141448974609375,0,0,0,4.3367743492126465,34.26953125
729.7377388477325,0.0037933349609374995,0.08000000000004093,25.30842535522461,0.0141448974609375,0,0,0,-31.202594757080078,34.26953125
729.7419052124023,0.0037933349609374995,-0.08000000000004093,25.629029603271483,0.0294036865234375,0,0,0,21.64483070373535,34.26953125
729.7469038963318,0.00413818359375,-0.05999999999994543,25.669105134277345,0.0141448974609375,0,0,0,-30.259464263916016,34.26953125
729.7519063949585,0.0034484863281249996,0.08000000000004093,25.48414114501953,0.0294036865234375,0,0,0,-24.807802200317383,34.26953125
729.7568955421448,0.004483032226562499,0.08000000000004093,25.83865545776367,0.0294036865234375,0,0,0,35.36759948730469,34.26953125
729.7618901729584,0.004483032226562499,-0.08000000000004093,25.813993592529297,0.0294036865234375,0,0,0,-42.10592269897461,34.26953125
729.7668855190277,0.0031036376953124997,-0.08000000000004093,25.490306611328126,0.0141448974609375,0,0,0,26.187360763549805,34.26953125
729.7718825340271,0.0037933349609374995,-0.05999999999994543,25.955799317626955,0.0141448974609375,0,0,0,48.89321517944336,34.26953125
729.776887178421,0.0037933349609374995,0.08000000000004093,25.647526002197267,0.0294036865234375,0,0,0,-19.374086380004883,34.26953125
729.7928712368011,0.004827880859375,-0.08000000000004093,25.635195069580078,0.0294036865234375,0,0,0,-1.1358931064605713,34.26953125
729.8238515853882,0.0010345458984375,0.08000000000004093,26.14384604003906,0.0065155029296875,0,0,0,56.2769660949707,34.26953125
729.8398413658142,0.0,-0.05999999999994543,25.983543916015627,0.0141448974609375,0,0,0,21.64483070373535,34.26953125
729.845846414566,0.0017242431640624998,0.08000000000004093,25.789331727294922,0.0141448974609375,0,0,0,21.64483070373535,34.21337890625
729.8518354892731,0.0010345458984375,-0.08000000000004093,25.48722387817383,0.0141448974609375,0,0,0,-26.6829776763916,34.21337890625
729.8568329811096,0.0034484863281249996,0.08000000000004093,26.07910864379883,0.0141448974609375,0,0,0,15.258058547973633,34.21337890625
729.8628268241882,0.0024139404296875,-0.08000000000004093,25.807828126220706,0.0141448974609375,0,0,0,17.102298736572266,34.21337890625
729.8678238391876,0.0037933349609374995,0.08000000000004093,25.48414114501953,0.0370330810546875,0,0,0,-33.06974411010742,34.21337890625
729.8728199005127,0.0037933349609374995,0.08000000000004093,26.09760504272461,0.0065155029296875,0,0,0,3.4066379070281982,34.21337890625
729.8788177967072,0.0031036376953124997,-0.08000000000004093,25.77391806152344,0.0294036865234375,0,0,0,10.715527534484863,34.21337890625
729.8838155269623,0.0031036376953124997,0.08000000000004093,25.48414114501953,0.0141448974609375,0,0,0,4.328758239746094,34.21337890625
729.8998036384583,0.0017242431640624998,-0.08000000000004093,25.530382142333984,0.0141448974609375,0,0,0,8.871288299560547,34.21337890625
729.9287877082825,0.0037933349609374995,0.08000000000004093,25.730759797363284,0.0141448974609375,0,0,0,-36.69015884399414,34.21337890625
729.9447767734528,0.0017242431640624998,-0.08000000000004093,25.635195069580078,0.0141448974609375,0,0,0,-13.909433364868164,34.21337890625
729.9489183425903,0.0013793945312499999,-0.05999999999994543,25.542713074951173,0.0294036865234375,0,0,0,34.41836929321289,34.21337890625
729.9559206962585,0.002069091796875,-0.05999999999994543,26.035950379638674,0.0141448974609375,0,0,0,-5.746492385864258,34.21337890625
729.9599623680115,0.004483032226562499,0.08000000000004093,25.63211233642578,0.0141448974609375,0,0,0,4.328758239746094,34.21337890625
729.9649519920349,0.004827880859375,0.08000000000004093,25.573540406494143,0.0141448974609375,0,0,0,28.953720092773438,34.21337890625
729.9699504375458,0.0031036376953124997,-0.05999999999994543,25.333087220458985,0.0294036865234375,0,0,0,-24.838735580444336,34.21337890625
729.9759473800659,0.0013793945312499999,0.10000000000002274,25.638277802734375,0.0370330810546875,0,0,0,17.102298736572266,34.21337890625
729.9830546379089,0.0017242431640624998,-0.05999999999994543,25.508803010253907,0.0294036865234375,0,0,0,-0.21377433836460114,34.21337890625
