60.03600597381592,0.0193115234375,-0.03999999999996362,100.73781604843174,0.00794219970703125,0,0,0
60.040008783340454,0.016207885742187497,-0.05999999999994543,100.75322971420323,0.00031280517578125,0,0,0
60.05700922012329,0.015518188476562498,-0.05999999999994543,100.74398151474034,0.00031280517578125,0,0,0
60.08283710479736,0.016207885742187497,-0.05999999999994543,100.74706424789463,0.00031280517578125,0,0,0
60.09100818634033,0.016207885742187497,-0.03999999999996362,100.70082325058019,0.00031280517578125,0,0,0
60.09406900405884,0.018966674804687497,-0.03999999999996362,100.72856784896885,0.01557159423828125,0,0,0
60.097771883010864,0.017242431640625,-0.03999999999996362,100.72548511581455,0.00794219970703125,0,0,0
60.102930784225464,0.017242431640625,0.10000000000002274,100.72548511581455,0.00031280517578125,0,0,0
60.10691714286804,0.018966674804687497,-0.03999999999996362,100.74398151474034,0.00031280517578125,0,0,0
60.111990451812744,0.020001220703125,-0.03999999999996362,100.75631244735752,0.00794219970703125,0,0,0
60.117000102996826,0.017932128906249997,-0.03999999999996362,100.74706424789463,0.00794219970703125,0,0,0
60.12204051017761,0.0193115234375,-0.05999999999994543,100.72240238266025,-0.02257537841796875,0,0,0
60.126402616500854,0.0175872802734375,-0.05999999999994543,100.74089878158603,0.00031280517578125,0,0,0
60.1329288482666,0.017932128906249997,-0.05999999999994543,100.72856784896885,-0.03020477294921875,0,0,0
60.13699674606323,0.020690917968749997,0.08000000000004093,100.72856784896885,0.00031280517578125,0,0,0
60.14306616783142,0.016897583007812498,0.08000000000004093,100.72548511581455,0.00794219970703125,0,0,0
60.147067070007324,0.018966674804687497,-0.08000000000004093,100.72240238266025,-0.02257537841796875,0,0,0
60.15207028388977,0.0182769775390625,-0.08000000000004093,100.73781604843174,0.00031280517578125,0,0,0
60.184021949768066,0.013104248046875,0.08000000000004093,100.77480884628329,0.01557159423828125,0,0,0
60.21606945991516,0.016897583007812498,-0.08000000000004093,100.75322971420323,0.00794219970703125,0,0,0
60.229066371917725,0.017242431640625,-0.03999999999996362,100.74706424789463,0.00031280517578125,0,0,0
60.23300743103027,0.017932128906249997,-0.03999999999996362,100.71931964950596,0.00031280517578125,0,0,0
60.23800730705261,0.013449096679687498,-0.03999999999996362,100.74089878158603,0.01557159423828125,0,0,0
60.24206900596619,0.015518188476562498,-0.03999999999996362,100.75322971420323,0.00031280517578125,0,0,0
60.24694514274597,0.020690917968749997,-0.03999999999996362,100.71623691635166,0.00031280517578125,0,0,0
60.25132203102112,0.0182769775390625,-0.03999999999996362,100.72856784896885,0.00031280517578125,0,0,0
60.257007122039795,0.020346069335937498,-0.03999999999996362,100.72548511581455,0.00794219970703125,0,0,0
60.26185631752014,0.018966674804687497,-0.03999999999996362,100.75322971420323,0.00031280517578125,0,0,0
60.28302264213562,0.017932128906249997,-0.03999999999996362,100.72856784896885,-0.00731658935546875,0,0,0
60.3136990070343,0.018966674804687497,0.12000000000000455,100.71623691635166,0.00031280517578125,0,0,0
60.326884746551514,0.013104248046875,-0.01999999999998181,100.7871397789005,-0.00731658935546875,0,0,0
60.33081865310669,0.014483642578124999,-0.05999999999994543,100.78405704574618,0.00031280517578125,0,0,0
