399.44956254959106,0.0010345458984375,0.0,25.323839020996093,0.0065155029296875,0,0,0,-32.91913986206055,31.127685546875
399.4556851387024,0.0010345458984375,0.0,25.635195069580078,0.0141448974609375,0,0,0,6.7841691970825195,31.127685546875
399.4607102870941,0.0006896972656249999,0.0,25.592036805419923,0.0370330810546875,0,0,0,-49.75362014770508,31.127685546875
399.4657211303711,-0.0013793945312499999,0.0,25.42556921508789,0.0141448974609375,0,0,0,-29.570018768310547,31.127685546875
399.4818642139435,0.0013793945312499999,0.0,25.490306611328126,0.0370330810546875,0,0,0,14.175936698913574,31.127685546875
399.5110478401184,0.0006896972656249999,0.0,25.610533204345703,0.0294036865234375,0,0,0,-29.570018768310547,31.127685546875
399.52610516548157,0.0010345458984375,0.0,25.77083532836914,0.0141448974609375,0,0,0,-22.178251266479492,31.127685546875
399.5312554836273,-0.00034484863281249997,-0.15999999999996817,25.48722387817383,0.0294036865234375,0,0,0,36.380863189697266,31.127685546875
399.5362470149994,0.0,0.0,25.974295716552735,0.0141448974609375,0,0,0,23.589027404785156,31.127685546875
399.54123854637146,-0.00034484863281249997,0.15999999999996817,25.669105134277345,0.0294036865234375,0,0,0,36.380863189697266,31.127685546875
399.5462489128113,0.0006896972656249999,0.0,25.542713074951173,0.0065155029296875,0,0,0,0.026676960289478302,31.127685546875
399.5523147583008,0.0,0.0,25.952716584472658,0.0141448974609375,0,0,0,21.541200637817383,31.127685546875
399.55733847618103,0.0006896972656249999,0.0,25.635195069580078,0.0370330810546875,0,0,0,-21.484725952148438,31.127685546875
399.5623378753662,-0.0013793945312499999,0.0,25.53654760864258,0.0141448974609375,0,0,0,24.282548904418945,31.127685546875
399.569304227829,0.0010345458984375,0.0,26.035950379638674,0.0141448974609375,0,0,0,-26.884794235229492,31.127685546875
399.5743455886841,0.0,0.0,25.653691468505862,0.0294036865234375,0,0,0,-20.15692710876465,31.127685546875
399.59129071235657,0.0006896972656249999,0.0,25.690684266357422,0.0141448974609375,0,0,0,-12.071635246276855,31.127685546875
399.6232876777649,-0.0010345458984375,0.0,25.64444326904297,0.0141448974609375,0,0,0,29.65299415588379,31.127685546875
399.6392605304718,0.0,0.0,25.629029603271483,0.0446624755859375,0,0,0,7.448069095611572,31.127685546875
399.6453309059143,-0.00034484863281249997,0.0,25.567374940185548,0.0141448974609375,0,0,0,-0.6372219920158386,31.127685546875
399.651319026947,0.0010345458984375,0.0,25.360831818847657,0.0294036865234375,0,0,0,-1.3011218309402466,31.127685546875
399.6563608646393,-0.0013793945312499999,0.0,25.63211233642578,0.0141448974609375,0,0,0,61.2710075378418,31.127685546875
399.66131377220154,-0.0006896972656249999,0.0,25.6136159375,0.0141448974609375,0,0,0,10.13329029083252,31.127685546875
399.6663749217987,0.0010345458984375,-0.13999999999998636,25.440982880859377,0.0294036865234375,0,0,0,-9.386412620544434,31.127685546875
399.67237091064453,-0.0024139404296875,0.0,25.635195069580078,0.0141448974609375,0,0,0,22.261228561401367,31.127685546875
399.6773717403412,-0.0010345458984375,0.0,25.656774201660156,0.0141448974609375,0,0,0,-42.36185073852539,31.127685546875
399.68253207206726,0.0010345458984375,0.0,25.38857641723633,0.0141448974609375,0,0,0,-37.62568283081055,31.127685546875
399.69970083236694,0.0010345458984375,0.0,25.323839020996093,0.0141448974609375,0,0,0,36.380863189697266,31.127685546875
399.73075771331787,0.0006896972656249999,0.0,25.47489294555664,0.0141448974609375,0,0,0,-17.442081451416016,31.127685546875
399.7469253540039,0.0,-0.15999999999996817,25.48414114501953,0.0141448974609375,0,0,0,20.903804779052734,31.127685546875
399.75207328796387,-0.0010345458984375,-0.15999999999996817,25.863317322998046,0.0141448974609375,0,0,0,6.7841691970825195,31.127685546875
399.75710248947144,-0.0006896972656249999,0.0,25.62594687011719,-0.0087432861328125,0,0,0,-43.68965530395508,31.127685546875
399.7631323337555,-0.00034484863281249997,-0.15999999999996817,25.521133942871096,0.0294036865234375,0,0,0,-12.071635246276855,31.127685546875
399.7682394981384,0.0,-0.15999999999996817,25.382410950927735,0.0141448974609375,0,0,0,16.1972599029541,31.127685546875
399.7732045650482,-0.0006896972656249999,-0.13999999999998636,25.638277802734375,0.0294036865234375,0,0,0,0.7202009558677673,31.127685546875
399.78028774261475,-0.002069091796875,0.0,25.502637543945312,0.0141448974609375,0,0,0,30.316892623901367,31.127685546875
399.78625679016113,-0.0013793945312499999,0.0,26.020536713867187,0.0141448974609375,0,0,0,29.65299415588379,31.127685546875
399.7912540435791,0.0010345458984375,0.0,25.656774201660156,0.0141448974609375,0,0,0,18.21858024597168,31.127685546875
399.8082437515259,-0.00034484863281249997,0.0,25.72459433105469,0.0294036865234375,0,0,0,24.282548904418945,31.127685546875
399.84025740623474,-0.0013793945312499999,0.0,25.638277802734375,0.0294036865234375,0,0,0,16.1972599029541,31.127685546875
399.8542580604553,0.0,0.0,25.635195069580078,0.0141448974609375,0,0,0,8.805492401123047,31.127685546875
399.86127972602844,0.0,0.0,25.607450471191406,0.0370330810546875,0,0,0,-12.071635246276855,31.127685546875
399.86727690696716,-0.0006896972656249999,0.0,25.311508088378908,0.0294036865234375,0,0,0,30.316892623901367,31.127685546875
399.8743004798889,-0.00034484863281249997,-0.15999999999996817,25.635195069580078,0.0370330810546875,0,0,0,47.15137481689453,31.127685546875
399.8802959918976,-0.0010345458984375,0.0,25.508803010253907,0.0294036865234375,0,0,0,8.805492401123047,31.127685546875
399.88629174232483,0.0,0.0,25.89106192138672,0.0294036865234375,0,0,0,-1.3011218309402466,31.07354736328125
399.89329409599304,-0.00034484863281249997,0.0,25.746173463134767,0.0141448974609375,0,0,0,-18.105979919433594,31.07354736328125
399.8992850780487,-0.0006896972656249999,0.0,25.46872747924805,0.0294036865234375,0,0,0,20.239904403686523,31.07354736328125
399.9163341522217,0.0,-0.13999999999998636,25.444065614013674,0.0141448974609375,0,0,0,1.3841005563735962,31.07354736328125
