1241.1936528682709,-0.05462990544022935,0.0,-0.1109783935546875,0.4511230468749794
1241.2027158737183,-0.05447758384151892,0.0,-0.0986474609375,0.4358642578124794
1241.2127923965454,-0.05382322145346078,0.0,-0.0986474609375,0.4358642578124794
1241.2228004932404,-0.053923992569833455,-0.10000000000002274,-0.0986474609375,0.4358642578124794
1241.2328078746796,-0.05398020171128761,-0.10000000000002274,-0.08939926147460937,0.3900878906249794
1241.242829322815,-0.05382388075890885,0.0,-0.07706832885742188,0.4053466796874794
1241.2528324127197,-0.05337282813223671,0.0,-0.021579132080078126,0.4358642578124794
1241.2748324871063,-0.053139305084638044,0.0,-0.08939926147460937,0.5731933593749794
1241.2939364910126,-0.053067073794924244,0.0,-0.0863165283203125,0.4511230468749794
1241.3029053211212,-0.05327794454043182,0.0,-0.09556472778320312,0.4358642578124794
1241.3142592906952,-0.053260819031701136,0.0,-0.12639205932617187,0.4663818359374794
1241.3233573436737,-0.05372819415978102,-0.10000000000002274,-0.10173019409179687,0.3900878906249794
1241.3333575725555,-0.05345913450942792,0.0,-0.10173019409179687,0.4358642578124794
1241.3434598445892,-0.05338940514051638,-0.10000000000002274,-0.08015106201171875,0.4053466796874794
1241.3534607887268,-0.05322319411865224,-0.10000000000002274,-0.07706832885742188,0.3900878906249794
1241.3635737895966,-0.05328051337866202,-0.10000000000002274,-0.04007553100585937,0.3900878906249794
1241.3855938911438,-0.05298725207985832,-0.10000000000002274,-0.07706832885742188,0.4053466796874794
1241.40367603302,-0.05303368068046624,0.0,-0.0863165283203125,0.5731933593749794
1241.412847518921,-0.05283407237804462,-0.10000000000002274,-0.03082733154296875,0.4511230468749794
1241.4229741096497,-0.05220612168320891,0.0,-0.09556472778320312,0.4358642578124794
1241.4329752922058,-0.052158239007075516,-0.10000000000002274,-0.07090286254882812,0.4053466796874794
1241.4441096782684,-0.052184114325117964,-0.10000000000002274,-0.08015106201171875,0.3900878906249794
1241.454119682312,-0.05234534156448117,0.0,-0.07090286254882812,0.4053466796874794
1241.4634284973145,-0.0519731731306893,0.0,-0.09556472778320312,0.3900878906249794
1241.473483324051,-0.052534827985589116,-0.10000000000002274,-0.07706832885742188,0.3900878906249794
1241.4935054779053,-0.05262649899562395,-0.10000000000002274,-0.0863165283203125,0.6037109374999794
1241.514643907547,-0.05308833640074906,0.0,-0.09556472778320312,0.4663818359374794
1241.523621082306,-0.05326259602239291,-0.10000000000002274,-0.05857192993164062,0.3900878906249794
1241.5336608886719,-0.053522884271716115,0.0,-0.08015106201171875,0.4511230468749794
1241.5427250862122,-0.05351574965313825,0.0,-0.1109783935546875,0.4053466796874794
1241.5527288913727,-0.05371623767610568,-0.10000000000002274,-0.123309326171875,0.4358642578124794
1241.5640761852264,-0.054034616349901365,-0.10000000000002274,-0.08939926147460937,0.4053466796874794
1241.57417345047,-0.05449358147272373,0.0,-0.06473739624023438,0.4358642578124794
1241.5842673778534,-0.05487216521998261,-0.10000000000002274,-0.0986474609375,0.4053466796874794
1241.606362581253,-0.05469561764329685,0.0,-0.06782012939453125,0.3900878906249794
1241.6244490146637,-0.055019512910217165,0.0,-0.1325575256347656,0.5884521484374794
1241.6335079669952,-0.055035139744195445,0.0,-0.10789566040039063,0.4663818359374794
1241.6426362991333,-0.0547733249885259,-0.20000000000004547,-0.0863165283203125,0.4511230468749794
1241.6527898311615,-0.055227388974048316,0.0,-0.09556472778320312,0.4511230468749794
1241.664155960083,-0.055429137381330984,0.0,-0.06782012939453125,0.4511230468749794
1241.6743083000183,-0.055645195811166635,0.0,-0.08939926147460937,0.4358642578124794
1241.683396577835,-0.05552928462848747,-0.10000000000002274,-0.10789566040039063,0.4663818359374794
1241.6934180259705,-0.055355994837513724,0.0,-0.0863165283203125,0.4816406249999794
1241.715426683426,-0.055165549162356095,-0.10000000000002274,-0.10173019409179687,0.6494873046874794
1241.7334461212158,-0.055890754500026736,-0.20000000000004547,-0.12022659301757813,0.4816406249999794
1241.7434458732605,-0.055577863132055316,-0.20000000000004547,-0.08015106201171875,0.4663818359374794
1241.7534511089325,-0.05546868521728728,0.0,-0.1109783935546875,0.4968994140624794
1241.7636270523071,-0.055508364547121054,0.0,-0.06473739624023438,0.4968994140624794
1241.7727220058441,-0.05533716676428395,0.0,-0.0986474609375,0.4511230468749794
1241.7829685211182,-0.054976179580043055,0.0,-0.10173019409179687,0.4511230468749794
1241.794070482254,-0.055168564063445,-0.10000000000002274,-0.08323379516601562,0.4358642578124794
1241.8032884597778,-0.055134800918819254,-0.10000000000002274,-0.07706832885742188,0.4511230468749794
1241.8254191875458,-0.055690656764437324,0.0,-0.04624099731445312,0.4816406249999794
1241.8434405326843,-0.05570813893955609,0.0,-0.06473739624023438,0.5731933593749794
1241.8535687923431,-0.05599975180341298,0.0,-0.123309326171875,0.5579345703124794
1241.8635683059692,-0.05588286988479044,-0.20000000000004547,-0.04624099731445312,0.4816406249999794
1241.873571395874,-0.05557076697834265,0.0,-0.06473739624023438,0.4968994140624794
1241.882722377777,-0.055324359225820886,-0.10000000000002274,-0.08939926147460937,0.4816406249999794
1241.8927991390228,-0.055516410607926295,-0.10000000000002274,-0.10789566040039063,0.4511230468749794
1241.9028034210205,-0.05603410548463367,-0.10000000000002274,-0.08015106201171875,0.4816406249999794
1241.9140417575836,-0.0557413638814828,0.0,-0.09556472778320312,0.4816406249999794
1241.9360432624817,-0.05578826020817827,0.0,-0.1109783935546875,0.6494873046874794
1241.9540581703186,-0.0555545879959542,0.0,-0.04315826416015625,0.4968994140624794
1241.964281797409,-0.05675816239948378,0.0,-0.08323379516601562,0.4816406249999794
1241.9735474586487,-0.05670337887437916,-0.10000000000002274,-0.0986474609375,0.4816406249999794
1241.983614206314,-0.056757528291628744,0.0,-0.221956787109375,0.4663818359374794
1241.993617773056,-0.05690971735699712,0.0,-0.05548919677734375,0.4511230468749794
1242.0036613941193,-0.05770189991817241,0.0,-0.09556472778320312,0.4663818359374794
1242.0138108730316,-0.05834589449666767,0.0,-0.10173019409179687,0.4663818359374794
1242.0240244865417,-0.05851167125793841,0.0,-0.0863165283203125,0.4816406249999794
1242.0470428466797,-0.058591900616519574,0.0,-0.08323379516601562,0.4358642578124794
1242.0652439594269,-0.05869859190252387,0.0,-0.07090286254882812,0.6494873046874794
