18.12204670906067,0.013793945312499998,-0.12000000000000455,0.033567881317138705,0.00980377197265625,0,0,0
18.127041578292847,0.020346069335937498,-0.12000000000000455,0.5915425822448731,0.00980377197265625,0,0,0
18.1320378780365,0.0148284912109375,0.03999999999996362,0.33259299728393554,0.00980377197265625,0,0,0
18.136037826538086,0.017242431640625,0.03999999999996362,0.09830527755737309,0.00980377197265625,0,0,0
18.140084743499756,0.016207885742187497,0.03999999999996362,-0.04966591384887692,0.00217437744140625,0,0,0
18.145300149917603,0.018966674804687497,0.03999999999996362,0.1815390727233887,0.00980377197265625,0,0,0
18.151288747787476,0.014483642578124999,0.03999999999996362,0.21236640426635744,-0.00545501708984375,0,0,0
18.16527271270752,0.016897583007812498,0.03999999999996362,0.27710380050659184,-0.01308441162109375,0,0,0
18.185304641723633,0.0193115234375,0.03999999999996362,0.14762900802612308,0.00217437744140625,0,0,0
18.195400714874268,0.016897583007812498,-0.12000000000000455,0.17845633956909185,-0.00545501708984375,0,0,0
18.199394702911377,0.013793945312499998,-0.12000000000000455,0.3603375956726075,0.00980377197265625,0,0,0
18.20339274406433,0.019656372070312497,0.03999999999996362,0.08597434494018558,0.00980377197265625,0,0,0
18.207393646240234,0.018966674804687497,0.03999999999996362,-0.11748604324340817,0.00217437744140625,0,0,0
18.21053910255432,0.0100006103515625,0.03999999999996362,0.6593627116394043,-0.00545501708984375,0,0,0
18.215542554855347,0.018966674804687497,0.03999999999996362,0.29868293258666995,-0.01308441162109375,0,0,0
18.22077703475952,0.015518188476562498,-0.12000000000000455,0.08597434494018558,0.00980377197265625,0,0,0
18.22588348388672,0.016207885742187497,0.01999999999998181,-0.07124504592895503,-0.00545501708984375,0,0,0
18.230878353118896,0.010345458984374998,0.03999999999996362,0.1938700053405762,0.00980377197265625,0,0,0
18.235954523086548,0.015863037109375,0.03999999999996362,0.14762900802612308,0.00980377197265625,0,0,0
18.240966320037842,0.013793945312499998,0.01999999999998181,-0.08974144485473629,0.00980377197265625,0,0,0
18.24596357345581,0.010345458984374998,0.01999999999998181,0.18770453903198245,0.02506256103515625,0,0,0
18.250977754592896,0.012414550781249999,0.01999999999998181,0.3048483988952637,0.00980377197265625,0,0,0
18.254943132400513,0.015518188476562498,0.01999999999998181,0.039733347625732454,-0.02071380615234375,0,0,0
18.27301335334778,0.016207885742187497,-0.13999999999998636,0.002740549774169959,0.00980377197265625,0,0,0
18.289013147354126,0.0175872802734375,0.01999999999998181,0.033567881317138705,0.00980377197265625,0,0,0
18.297996282577515,0.017242431640625,0.01999999999998181,0.18770453903198245,0.00980377197265625,0,0,0
18.301058292388916,0.012414550781249999,0.01999999999998181,0.19695273849487308,0.00980377197265625,0,0,0
18.30522060394287,0.015863037109375,0.01999999999998181,0.03665061447143558,0.00980377197265625,0,0,0
18.311331033706665,0.012414550781249999,0.01999999999998181,0.23702826950073244,0.00980377197265625,0,0,0
18.315332174301147,0.017242431640625,0.01999999999998181,0.29560019943237303,0.00980377197265625,0,0,0
18.320329904556274,0.012414550781249999,0.01999999999998181,0.07364341232299808,0.00980377197265625,0,0,0
18.32533049583435,0.015518188476562498,0.01999999999998181,-0.05583138015747066,0.00980377197265625,0,0,0
18.330323457717896,0.017242431640625,0.01999999999998181,0.1938700053405762,-0.01308441162109375,0,0,0
18.336318731307983,0.014483642578124999,0.01999999999998181,0.09830527755737309,-0.00545501708984375,0,0,0
18.34152340888977,0.012759399414062499,0.0,-0.09282417800903317,0.00217437744140625,0,0,0
18.34658122062683,0.015173339843749998,0.0,0.20003547164916996,0.00217437744140625,0,0,0
18.350712537765503,0.0148284912109375,0.0,0.3048483988952637,-0.00545501708984375,0,0,0
18.35679054260254,0.015173339843749998,0.0,0.03665061447143558,-0.01308441162109375,0,0,0
18.36079454421997,0.017932128906249997,0.0,0.7210173747253419,-0.00545501708984375,0,0,0
18.365791082382202,0.017242431640625,0.0,0.29560019943237303,-0.00545501708984375,0,0,0
18.383851051330566,0.016897583007812498,0.01999999999998181,0.32334479782104497,-0.01308441162109375,0,0,0
18.399835109710693,0.015173339843749998,0.01999999999998181,0.3665030619812012,0.00980377197265625,0,0,0
18.4078471660614,0.015863037109375,0.01999999999998181,-0.11748604324340817,-0.00545501708984375,0,0,0
18.411826133728027,0.015173339843749998,0.01999999999998181,0.21236640426635744,-0.00545501708984375,0,0,0
18.415830850601196,0.015518188476562498,-0.13999999999998636,0.27710380050659184,0.00980377197265625,0,0,0
18.420828819274902,0.007586669921874999,0.0,0.08905707809448246,-0.00545501708984375,0,0,0
18.42585015296936,0.0148284912109375,0.0,-0.05274864700317379,-0.01308441162109375,0,0,0
18.430854082107544,0.0148284912109375,0.0,0.20003547164916996,0.00980377197265625,0,0,0
18.434974908828735,0.0175872802734375,0.0,0.14146354171752934,0.00217437744140625,0,0,0
18.439974069595337,0.015518188476562498,0.0,-0.08974144485473629,-0.00545501708984375,0,0,0
18.445969820022583,0.0148284912109375,0.0,0.1815390727233887,-0.01308441162109375,0,0,0
18.4509859085083,0.015518188476562498,0.0,0.3140965983581543,-0.00545501708984375,0,0,0
18.45698833465576,0.012759399414062499,0.0,0.030485148162841834,-0.02071380615234375,0,0,0
18.462969064712524,0.013793945312499998,0.01999999999998181,0.19078727218627933,-0.00545501708984375,0,0,0
18.468002319335938,0.015173339843749998,0.01999999999998181,0.1568772074890137,0.00980377197265625,0,0,0
18.47304105758667,0.017242431640625,0.01999999999998181,0.00582328292846683,-0.00545501708984375,0,0,0
18.477105379104614,0.020346069335937498,0.01999999999998181,0.37883399459838873,-0.00545501708984375,0,0,0
18.49009656906128,0.016897583007812498,-0.12000000000000455,-0.06816231277465817,-0.02071380615234375,0,0,0
18.51207971572876,0.018966674804687497,0.03999999999996362,0.18770453903198245,0.00980377197265625,0,0,0
18.52114176750183,0.013449096679687498,0.01999999999998181,0.04589881393432621,-0.00545501708984375,0,0,0
18.526256322860718,0.016897583007812498,-0.12000000000000455,0.26477286788940435,0.00980377197265625,0,0,0
18.53140425682068,0.016207885742187497,0.01999999999998181,0.20311820480346682,0.02506256103515625,0,0,0
18.536473035812378,0.017242431640625,0.01999999999998181,0.09830527755737309,0.00980377197265625,0,0,0
18.540473699569702,0.016207885742187497,0.01999999999998181,-0.06816231277465817,0.00980377197265625,0,0,0
18.54555654525757,0.022070312499999998,0.01999999999998181,0.17229087326049808,0.00980377197265625,0,0,0
18.550617694854736,0.0175872802734375,0.0,0.30176566574096686,0.00217437744140625,0,0,0
18.555792570114136,0.018966674804687497,0.0,0.05206428024291995,0.00980377197265625,0,0,0
18.56079411506653,0.013793945312499998,-0.13999999999998636,0.31101386520385743,0.00980377197265625,0,0,0
18.56593132019043,0.0182769775390625,0.01999999999998181,0.29560019943237303,0.00980377197265625,0,0,0
18.5709331035614,0.0175872802734375,0.01999999999998181,0.07672614547729496,0.00980377197265625,0,0,0
18.57693910598755,0.017242431640625,0.01999999999998181,0.3510893962097168,0.00980377197265625,0,0,0
18.582897901535034,0.016897583007812498,0.01999999999998181,0.36342032882690434,-0.00545501708984375,0,0,0
18.597970247268677,0.016207885742187497,0.01999999999998181,0.18770453903198245,0.00980377197265625,0,0,0
18.618947505950928,0.014483642578124999,0.01999999999998181,0.16920814010620122,0.00980377197265625,0,0,0
18.628955602645874,0.016207885742187497,0.01999999999998181,0.17229087326049808,0.00980377197265625,0,0,0
18.632930755615234,0.015518188476562498,0.01999999999998181,0.3171793315124512,0.00980377197265625,0,0,0
18.637967109680176,0.0175872802734375,0.01999999999998181,0.07364341232299808,0.00980377197265625,0,0,0
18.64296841621399,0.0175872802734375,0.01999999999998181,0.17537360641479494,0.02506256103515625,0,0,0
18.6489679813385,0.015518188476562498,-0.13999999999998636,0.22161460372924807,0.00980377197265625,0,0,0
18.653966188430786,0.016207885742187497,0.01999999999998181,0.08905707809448246,-0.00545501708984375,0,0,0
18.659953832626343,0.016207885742187497,0.01999999999998181,0.32334479782104497,0.03269195556640625,0,0,0
18.66393756866455,0.013449096679687498,-0.13999999999998636,0.19695273849487308,-0.00545501708984375,0,0,0
