771.616012096405,0.014483642578124999,-0.05999999999994543,0.21777351821899393,0.03418731689453125,0,0,0
771.6200187206268,0.012414550781249999,-0.03999999999996362,0.10679512466430643,-0.00395965576171875,0,0,0
771.6250355243683,0.013793945312499998,-0.03999999999996362,0.32875191177368146,0.03418731689453125,0,0,0
771.6310842037201,0.0100006103515625,-0.03999999999996362,0.3349173780822752,0.02655792236328125,0,0,0
771.6360902786255,0.010690307617187499,-0.03999999999996362,0.11912605728149393,0.03418731689453125,0,0,0
771.6400928497314,0.012759399414062499,-0.03999999999996362,0.6031151625061033,0.00366973876953125,0,0,0
771.6450934410095,0.012414550781249999,-0.03999999999996362,0.28251091445922827,0.03418731689453125,0,0,0
771.6511127948761,0.017242431640625,0.12000000000000455,0.15303612197875957,0.02655792236328125,0,0,0
771.6561000347137,0.014483642578124999,-0.03999999999996362,0.07288505996704081,0.01129913330078125,0,0,0
771.6611144542694,0.013793945312499998,-0.03999999999996362,0.2794281813049314,0.00366973876953125,0,0,0
771.6651735305786,0.011035156249999999,-0.03999999999996362,0.2794281813049314,0.02655792236328125,0,0,0
771.6842031478882,0.016207885742187497,0.10000000000002274,0.15303612197875957,0.04944610595703125,0,0,0
771.7072820663452,0.0148284912109375,-0.05999999999994543,0.658604359283447,0.03418731689453125,0,0,0
771.7193307876587,0.015863037109375,-0.03999999999996362,0.12837425674438457,0.03418731689453125,0,0,0
771.7233428955078,0.015863037109375,-0.05999999999994543,0.20544258560180645,0.02655792236328125,0,0,0
771.7273457050323,0.013449096679687498,0.10000000000002274,0.27017998184204084,0.03418731689453125,0,0,0
771.7313482761383,0.013104248046875,0.10000000000002274,0.3318346449279783,0.03418731689453125,0,0,0
771.736537694931,0.013104248046875,-0.03999999999996362,0.11604332412719706,0.03418731689453125,0,0,0
771.7415354251862,0.0148284912109375,-0.05999999999994543,0.6955971571350095,0.01129913330078125,0,0,0
771.7465398311615,0.016207885742187497,-0.05999999999994543,0.37499290908813454,0.03418731689453125,0,0,0
771.751547574997,0.0175872802734375,-0.05999999999994543,0.1592015882873533,0.04944610595703125,0,0,0
771.7565507888794,0.015518188476562498,0.10000000000002274,0.06363686050415018,0.03418731689453125,0,0,0
771.761549949646,0.0148284912109375,-0.05999999999994543,0.29175911392211895,0.02655792236328125,0,0,0
771.7665576934814,0.014483642578124999,-0.05999999999994543,0.23010445083618142,0.02655792236328125,0,0,0
771.7715570926666,0.012759399414062499,-0.05999999999994543,0.023561329498290817,0.03418731689453125,0,0,0
771.77659034729,0.013793945312499998,-0.03999999999996362,0.2578490492248533,0.02655792236328125,0,0,0
771.7966055870056,0.013793945312499998,-0.03999999999996362,0.3688274427795408,0.03418731689453125,0,0,0
771.82062292099,0.017242431640625,-0.03999999999996362,0.11296059097290018,0.01129913330078125,0,0,0
771.8326332569122,0.0113800048828125,-0.05999999999994543,0.2670972486877439,0.02655792236328125,0,0,0
771.8366360664368,0.012759399414062499,-0.03999999999996362,0.1252915235900877,0.01129913330078125,0,0,0
771.841635465622,0.013104248046875,-0.03999999999996362,0.7202590223693845,0.03418731689453125,0,0,0
771.8466393947601,0.015518188476562498,-0.03999999999996362,0.3688274427795408,0.03418731689453125,0,0,0
771.8516421318054,0.016207885742187497,-0.03999999999996362,0.15303612197875957,0.01129913330078125,0,0,0
771.8566462993622,0.013793945312499998,-0.03999999999996362,0.05747139419555644,0.03418731689453125,0,0,0
771.8616559505463,0.014483642578124999,0.10000000000002274,0.2886763807678221,0.02655792236328125,0,0,0
771.8666529655457,0.013793945312499998,0.10000000000002274,0.2116080519104002,0.02655792236328125,0,0,0
771.8716561794281,0.0113800048828125,0.10000000000002274,0.02664406265258769,0.02655792236328125,0,0,0
771.8766596317291,0.012069702148437498,0.10000000000002274,0.26093178237915016,0.02655792236328125,0,0,0
771.8816628456116,0.012759399414062499,-0.03999999999996362,0.3225864454650877,0.02655792236328125,0,0,0
771.8866665363312,0.013449096679687498,0.10000000000002274,0.1252915235900877,0.03418731689453125,0,0,0
771.9196879863739,0.013793945312499998,-0.05999999999994543,0.11912605728149393,0.01129913330078125,0,0,0
771.9437034130096,0.012069702148437498,0.10000000000002274,0.2670972486877439,0.03418731689453125,0,0,0
771.9537098407745,0.015518188476562498,-0.03999999999996362,0.05438866104125957,0.01129913330078125,0,0,0
771.9587144851685,0.015518188476562498,-0.05999999999994543,0.47055763687133767,0.04181671142578125,0,0,0
771.9627182483673,0.015863037109375,-0.05999999999994543,0.2794281813049314,0.03418731689453125,0,0,0
