132.9605238,0.023888354,0.02,27.32160116,0.057785034,0
,,,,,
132.9645681,0.025267749,0.16,27.51581335,0.05015564,0
,,,,,
132.9695344,0.023198657,0,27.61754354,0.034896851,0
,,,,,
132.9745331,0.021474414,0,27.43257955,0.057785034,0
,,,,,
132.9785531,0.024233203,0,27.92581686,0.034896851,0
,,,,,
132.9837649,0.020784717,0.02,27.60521261,0.057785034,0
,,,,,
132.9888241,0.027681689,0.02,27.45415868,0.057785034,0
,,,,,
132.9938757,0.022853809,0,27.33701482,0.034896851,0
,,,,,
132.9999332,0.024233203,0,27.53739248,0.034896851,0
,,,,,
133.0039821,0.025267749,0,27.52506155,0.034896851,0
,,,,,
133.0101366,0.022853809,0,27.31543569,0.057785034,0
,,,,,
133.0281534,0.024233203,0.02,27.50656515,0.05015564,0
,,,,,
133.0501809,0.025957446,0.02,27.54047521,0.034896851,0
,,,,,
133.0621724,0.026647144,0,27.7901766,0.05015564,0
,,,,,
133.0662286,0.023543506,0,27.53739248,0.034896851,0
,,,,,
133.0703096,0.022853809,0,27.55588888,0.05015564,0
,,,,,
133.0754287,0.027681689,0,27.41100042,0.027267456,0
,,,,,
133.079448,0.026302295,0,27.94431326,0.027267456,0
,,,,,
133.0844495,0.025612598,0.16,27.60212988,0.05015564,0
,,,,,
133.0894527,0.022164111,-0.14,27.45107595,0.027267456,0
,,,,,
133.0935702,0.022853809,-0.14,27.34934576,0.057785034,0
,,,,,
133.098654,0.025957446,0,27.52506155,0.034896851,0
,,,,,
133.1038263,0.023543506,0.02,27.51581335,0.034896851,0
,,,,,
133.1099269,0.025612598,0,27.32160116,0.057785034,0
,,,,,
133.1150289,0.022164111,0,27.52506155,0.05015564,0
,,,,,
133.1202154,0.022164111,0,27.53430975,0.034896851,0
,,,,,
133.1393058,0.023198657,0,27.46032415,0.034896851,0
,,,,,
133.1613262,0.022853809,0,27.37092489,0.034896851,0
,,,,,
133.1734154,0.024233203,0,27.44491049,0.034896851,0
,,,,,
133.1764247,0.025612598,0,27.33393209,0.05015564,0
,,,,,
133.18047,0.024233203,-0.16,27.57746801,0.05015564,0
,,,,,
133.1854591,0.022853809,0,27.62987447,0.05015564,0
,,,,,
133.1894767,0.020439868,0,27.46032415,0.05015564,0
,,,,,
133.1945314,0.025612598,0,27.35242849,0.034896851,0
,,,,,
133.1995358,0.023888354,0,27.52506155,0.034896851,0
,,,,,
133.2045379,0.025612598,0,27.53122701,0.034896851,0
,,,,,
133.2095413,0.022164111,0,27.36167669,0.057785034,0
,,,,,
133.2136958,0.026302295,0.02,27.53430975,0.034896851,0
,,,,,
133.2188034,0.022853809,0,27.61446081,0.034896851,0
,,,,,
133.2238443,0.025957446,-0.14,27.43257955,0.034896851,0
,,,,,
133.2288613,0.023198657,0,27.88882406,0.034896851,0
,,,,,
133.2489378,0.0249229,0.02,27.53739248,0.034896851,0
,,,,,
133.2729514,0.021129565,0.02,27.44182775,0.05015564,0
,,,,,
133.2849929,0.025267749,0,27.63603994,0.034896851,0
,,,,,
133.2900009,0.025612598,0,27.44491049,0.05015564,0
,,,,,
133.2950027,0.024233203,0,27.6976946,0.05015564,0
,,,,,
133.3000138,0.0249229,0,27.54047521,0.027267456,0
,,,,,
133.305012,0.023543506,0.02,27.46032415,0.034896851,0
,,,,,
133.3101141,0.025267749,0.02,27.32160116,0.034896851,0
,,,,,
133.3152239,0.0249229,0,27.51889608,0.027267456,0
,,,,,
133.320354,0.022853809,0,27.55280615,0.034896851,0
,,,,,
133.3253546,0.022164111,0,27.41408315,0.027267456,0
,,,,,
133.3294091,0.019750171,0,27.82100393,0.027267456,0
,,,,,
133.3345325,0.0249229,0,27.57746801,0.027267456,0
,,,,,
133.3395312,0.022853809,0,27.45415868,0.034896851,0
,,,,,
133.3585761,0.025267749,-0.14,27.38017309,0.034896851,0
,,,,,
133.382592,0.023543506,-0.14,27.53739248,0.027267456,0
,,,,,
133.3956003,0.023198657,0.02,27.808673,0.05015564,0
,,,,,
133.3996034,0.022853809,-0.14,27.54047521,0.034896851,0
,,,,,
133.4036047,0.024233203,0.02,27.52506155,0.05015564,0
,,,,,
133.4086561,0.025957446,0.02,27.39250402,0.05015564,0
,,,,,
133.4136624,0.023543506,0.02,27.52197881,0.027267456,0
,,,,,
133.4186656,0.023198657,0.02,27.62370901,0.034896851,0
,,,,,
133.4236686,0.023888354,0.02,27.43566229,0.057785034,0
,,,,,
133.4286714,0.022164111,0.02,27.86107946,0.057785034,0
,,,,,
133.4336755,0.023543506,0.02,27.56205434,0.027267456,0
,,,,,
133.438679,0.021819263,0.02,27.44182775,0.034896851,0
,,,,,
133.4437931,0.024233203,0.02,27.33701482,0.019638062,0
,,,,,
133.4488151,0.025612598,0.02,27.53739248,0.034896851,0
,,,,,
133.467834,0.022853809,0.02,27.63603994,0.027267456,0
,,,,,
133.5099611,0.025612598,-0.12,27.33084936,0.034896851,0
,,,,,
133.5219688,0.021819263,0.04,27.45415868,0.034896851,0
,,,,,
133.526114,0.025267749,0.02,27.32160116,0.027267456,0
,,,,,
133.5301111,0.024233203,0.02,27.59596441,0.05015564,0
,,,,,
133.5352309,0.025267749,-0.12,27.64220541,0.05015564,0
,,,,,
133.5403128,0.023543506,-0.12,27.43874502,0.027267456,0
,,,,,
133.5443904,0.023888354,0.02,27.33701482,0.057785034,0
,,,,,
133.5495026,0.020439868,0.02,27.52506155,0.05015564,0
,,,,,
133.5544896,0.023198657,0.02,27.53430975,0.027267456,0
,,,,,
133.5725474,0.020439868,0.02,27.45415868,0.034896851,0
,,,,,
133.5965259,0.023543506,0.02,27.80559026,0.034896851,0
,,,,,
133.6085312,0.0249229,0.04,27.42333135,0.027267456,0
,,,,,
133.6125314,0.025267749,0.02,27.75010107,0.05015564,0
,,,,,
133.6175339,0.022853809,0.02,27.54047521,0.034896851,0
,,,,,
133.6215351,0.023543506,-0.12,27.50039968,0.034896851,0
,,,,,
133.6255369,0.024233203,0.02,27.41100042,0.034896851,0
,,,,,
133.6295414,0.023198657,0.02,27.85799673,0.034896851,0
,,,,,
133.6335866,0.023198657,0.02,27.55897161,0.05015564,0
,,,,,
133.6385953,0.020784717,0.02,27.45415868,0.034896851,0
,,,,,
133.6436348,0.023198657,-0.14,27.35242849,0.027267456,0
,,,,,
133.6486855,0.022853809,-0.12,27.52506155,0.034896851,0
,,,,,
133.6537421,0.024233203,0.02,27.53739248,0.05015564,0
,,,,,
133.6587458,0.027336841,0.02,27.39866949,0.027267456,0
,,,,,
133.6637697,0.025267749,0.02,27.52197881,0.05015564,0
,,,,,
133.6827912,0.023543506,0.02,27.54047521,0.05015564,0
,,,,,
133.7048008,0.023198657,0.02,27.45107595,0.034896851,0
,,,,,
133.7168534,0.025612598,0,27.53430975,0.05015564,0
,,,,,
133.7209578,0.025612598,0,27.50348242,0.057785034,0
,,,,,
133.729192,0.025957446,0,27.87957586,0.034896851,0
,,,,,
133.7332699,0.023888354,0,27.53430975,0.034896851,0
,,,,,
133.7373633,0.024233203,0,27.54355795,0.034896851,0
,,,,,
133.7414358,0.025612598,0,27.42333135,0.034896851,0
,,,,,
133.7444432,0.023888354,0.02,27.34009756,0.034896851,0
,,,,,
133.7486026,0.024233203,0.02,27.52506155,0.027267456,0
,,,,,
133.7536538,0.025267749,0.02,27.52506155,0.05015564,0
,,,,,
133.7586637,0.020439868,0,27.38325582,0.05015564,0
,,,,,
133.7637196,0.026647144,0,27.52197881,0.05015564,0
,,,,,
133.7687964,0.024233203,0,27.62679174,0.019638062,0
,,,,,
133.7738268,0.023543506,-0.14,27.43874502,0.05015564,0
,,,,,
133.7889624,0.021819263,0.02,27.44491049,0.034896851,0
,,,,,
133.8159826,0.023198657,0.02,27.52506155,0.065414429,0
,,,,,
133.8309925,0.025267749,0.02,27.51581335,0.034896851,0
,,,,,
133.8350086,0.024233203,0.02,27.62987447,0.034896851,0
,,,,,
133.8400009,0.025957446,-0.14,27.43566229,0.034896851,0
,,,,,
133.8450761,0.023198657,-0.14,27.62679174,0.057785034,0
,,,,,
133.85024,0.025957446,-0.14,27.53739248,0.05015564,0
,,,,,
133.8553262,0.025957446,0.02,27.47265508,0.057785034,0
,,,,,
133.8594012,0.023888354,0,27.39250402,0.034896851,0
,,,,,
133.8644459,0.025267749,0,27.52506155,0.05015564,0
,,,,,
133.8694468,0.023888354,0,27.62370901,0.05015564,0
,,,,,
133.8735688,0.0249229,0.02,27.43566229,0.034896851,0
,,,,,
133.8786888,0.025267749,-0.14,27.80559026,0.034896851,0
,,,,,
133.8837636,0.028716235,0.02,27.56513708,0.05015564,0
,,,,,
133.902775,0.023543506,0,27.58055074,0.034896851,0
,,,,,
133.9257898,0.025612598,-0.14,27.33393209,0.034896851,0
,,,,,
133.9378366,0.023888354,0.02,27.49115148,0.027267456,0
,,,,,
133.9419577,0.024233203,0.04,27.41716589,0.05015564,0
,,,,,
133.9470289,0.023888354,0.04,27.54664068,0.057785034,0
,,,,,
133.95104,0.023888354,0.02,27.63912267,0.057785034,0
,,,,,
133.9550421,0.026302295,0.04,27.46340688,0.05015564,0
,,,,,
133.9601352,0.024233203,0.04,27.31543569,0.05015564,0
,,,,,
133.9651856,0.025267749,0.02,27.51273061,0.034896851,0
,,,,,
133.9702699,0.023543506,-0.14,27.56205434,0.05015564,0
,,,,,
133.9753971,0.022853809,0.02,27.41716589,0.065414429,0
,,,,,
133.9795368,0.020784717,0.02,27.8456658,0.034896851,0
,,,,,
133.983593,0.021474414,-0.14,27.56821981,0.034896851,0
,,,,,
